2018-08-31 10:00:00,73.66,64.79377051507906,68.19696781739187,70.32477926397814,71.80490901281638,72.97733242453484,74.3287911955259,75.64232136769128,77.50367465719233,81.53163291585084
2018-08-31 11:00:00,73.49,65.93403158920252,69.05876478292741,71.30949631807312,72.87794492289397,73.75560084513302,75.39308219918809,76.57903307983442,78.57357171288481,83.52027882151522
2018-08-31 12:00:00,72.5,61.65022695479624,64.74224558736752,67.02195306315754,68.57321383659261,69.5948571963514,71.00377104834398,72.2992555291402,74.14794840625792,78.29215128152126
2018-08-31 13:00:00,71.0,61.2139536069014,64.38360245769267,66.66965905820803,68.2192066666692,69.28146342381248,70.68473149178286,71.99989478904182,73.84180252693906,77.92212658523637
2018-08-31 14:00:00,70.8,62.5987664776341,65.23747207952384,67.25114488557341,68.74545055920372,69.67578447356343,71.03063445545823,72.24991354481313,74.08781906807026,78.13726404145326
2018-08-31 15:00:00,72.53,63.17965197371289,66.46809672550867,68.51165265458633,69.97734588603619,71.16951150462089,72.50005088354283,73.82079143913332,75.65702956121031,79.50396065761691
2018-08-31 16:00:00,73.0,61.46150536307506,64.49191401862342,66.40433426771558,67.8665302896322,69.0003221589016,70.40293902511965,71.68583740722455,73.53668765050571,77.42697752070298
2018-08-31 17:00:00,73.01,60.39976142246948,64.16587911101819,66.38149752488346,67.86773384924052,69.26906407651326,70.55118166599209,72.00018303194868,73.785066730643,77.28923951088613
2018-08-31 18:00:00,74.02,60.95679840437002,64.97116751970857,67.43980883701616,68.9487956004814,70.41666388835205,71.53787822445318,73.06304180034492,74.77978569681619,78.03676697668543
2018-08-31 19:00:00,74.83,64.81953141193443,68.60694905720591,70.85451644930663,72.3742450466916,73.60002247887327,75.11667720571339,76.45218472776311,78.38569929072484,82.76014488337903
2018-08-31 20:00:00,74.83,64.891317869727,68.06324802968528,70.12584419470986,71.65665227122122,72.6214479481144,74.30860923923669,75.50030812314164,77.50951925832564,82.359232551175
2018-08-31 21:00:00,72.53,63.82444055351928,67.47545410472927,69.71437053256841,71.22543927605413,72.45193724838998,73.8748041854503,75.22512101296122,77.1065902810875,81.2299797130205
2018-08-31 22:00:00,69.98,61.2677682819955,64.24401169697508,66.37346620512514,67.91141997890249,68.90425577503223,70.41780199476878,71.67152321431124,73.56427235046282,77.86289040878403
2018-08-31 23:00:00,66.57,56.75592563064049,60.39431625110936,62.67217239772107,64.25312208508201,65.49847961783524,67.15332983562789,68.54068177030828,70.44819408454268,74.65323677446659
2018-09-01 00:00:00,68.72,62.44958776057577,65.40759544187527,67.41173537548593,68.79538854175193,69.88312805447279,70.80910090780787,72.06852924233701,73.65715847266053,76.21371357137438
2018-09-01 01:00:00,66.0,59.30102061848305,62.37518154884835,64.2666292492306,65.70493504342238,66.72447872613846,67.83183802161516,68.87933922809434,70.50605874374405,73.41297241510085
2018-09-01 02:00:00,62.51,55.92460620608978,59.05904204893437,60.920156946317995,62.347886452349215,63.64449507353253,64.82368019625552,66.18217620842755,67.8012219032456,70.65596252039714
2018-09-01 03:00:00,61.79,54.88426943883863,57.64560601551487,59.48378072186387,60.95578732152958,61.921752096182004,63.0420319349219,64.14305556842805,65.73129275098249,68.43791979878344
2018-09-01 04:00:00,61.79,52.828412425243386,56.190409495501754,58.10322631286049,59.559331722866,61.03310905529257,62.34708942481924,63.81770368672461,65.47330784630653,68.44768178853425
2018-09-01 05:00:00,61.79,54.89708261036479,57.73745077644196,59.61678129531543,61.099210619789204,62.065784369171716,63.20881179590259,64.2806139065844,65.88494468207485,68.63694820293138
2018-09-01 06:00:00,65.0,54.365924819693625,57.016903593173545,59.002145708766044,60.46994277201096,61.501173908297346,62.53616583184401,63.82957407401706,65.39585206683873,67.77508535346499
2018-09-01 07:00:00,68.72,51.519351910112384,54.811074932492616,56.804451537596464,58.307383386174756,59.634223541543726,60.96284111780046,62.290301911213646,63.95617400449085,66.8875698877515
2018-09-01 08:00:00,66.79,52.95213965650772,54.741252753769615,56.183305201709636,57.63174117731142,58.23126963480703,59.16481341393556,60.163091229688035,61.60315937205122,63.91827279193259
2018-09-01 09:00:00,68.81,54.394440196741876,56.402926378723066,57.908696757719724,59.326795634996145,60.111239011383624,61.044947031763186,62.20306919926094,63.66068053202315,66.00338183041086
2018-09-01 10:00:00,66.99,55.393639652261655,57.27818063748478,58.77770246062386,60.12959890853283,61.119779065663,61.9321074490372,63.44103138094735,64.84830319418722,66.89124855395809
2018-09-01 11:00:00,64.86,53.30074111886311,56.184484976472,58.221212484511334,59.69989904848177,60.87007668840299,61.99337597896585,63.35717131184852,64.95765715415473,67.46202143944191
2018-09-01 12:00:00,62.79,53.11798666009556,55.13757544735129,56.82143156707233,58.222459821484996,59.250449132965294,60.1280290948195,61.658531520960906,63.10113903799581,65.10293198735917
2018-09-01 13:00:00,60.0,50.33866436601214,52.61811674627036,54.36640223243958,55.82958495013268,56.868315808098366,57.916201618593,59.32186106325116,60.8248709554247,63.08646056063089
2018-09-01 14:00:00,59.19,48.37622500824769,51.00900547474544,52.81463411742552,54.31483229421155,55.47629976934164,56.69123628988013,58.07549742100046,59.64092713401794,62.1843004314183
2018-09-01 15:00:00,59.18,50.41986777206597,52.50682920317888,54.14246707640557,55.596714636967086,56.540642031374446,57.552200643746644,58.89942551565795,60.37283955932925,62.60389688268123
2018-09-01 16:00:00,61.51,51.32925680010851,54.076195682459314,55.92453608240547,57.40377473633463,58.553613098351995,59.72667020351512,61.06514624506603,62.64376293887264,65.23872688157789
2018-09-01 17:00:00,63.54,54.1072266298834,56.562681783050536,58.402113126623114,59.86905450538785,60.771561504149865,61.79402352229631,62.971980641847196,64.5121586113349,66.92302885661458
2018-09-01 18:00:00,68.55,59.15738324045594,62.0058131500245,63.96745820433408,65.39617916279296,66.40000209444914,67.39859585846355,68.56983058350669,70.1580492261186,72.74249100617976
2018-09-01 19:00:00,73.66,62.397234490127246,65.05756317271536,66.93563880190824,68.31650980023956,69.23455145290254,70.10126208620369,71.25328095897807,72.80078849547216,75.27701421619923
2018-09-01 20:00:00,74.83,63.00118443612662,66.68283385420033,68.65568684133098,70.0053499747429,71.53821318134132,72.67906783858815,74.13871855694302,75.81218757815856,78.90227954087322
2018-09-01 21:00:00,70.02,64.49143979146902,67.15955702607883,69.12983008549199,70.47504158371615,71.48048179398867,72.25016162671557,73.55901872953079,75.09316147408121,77.38466716014835
2018-09-01 22:00:00,68.72,60.85751904400807,63.86131176099079,66.04480402115828,67.48000928133773,68.50879709575743,69.46341564319322,70.66501969283767,72.28011072564382,74.75927327322813
2018-09-01 23:00:00,65.24,58.11464409699225,60.79137481430844,62.73988836287933,64.15319528803239,65.21538926678821,66.16055385226852,67.49396921954782,69.04660970010573,71.42011109127264
2018-09-02 00:00:00,68.0,57.7844401647282,60.8217460769379,62.80022122861545,64.24316902187692,65.18431555931572,66.23133217471864,67.45442780705702,69.02420865582098,71.6186143690228
2018-09-02 01:00:00,63.49,54.933392015552926,58.2155182733335,60.27231601643492,61.57366720693518,62.64339639048103,63.745671561275856,65.04668986288053,66.68426438100254,69.1384510916213
2018-09-02 02:00:00,62.45,52.74028417200953,56.10283258643679,58.20391394878721,59.61464310209146,60.79266403886369,62.02524701687573,63.34335932367687,65.0117159602249,67.6886175927726
2018-09-02 03:00:00,62.99,51.20210206421239,54.45529677538718,56.499217360631036,57.91373975143693,59.11176964387767,60.33248587967193,61.727305718232536,63.381019181189075,65.92320405056832
2018-09-02 04:00:00,62.79,49.564330052035615,53.24253304143632,55.39707455864797,56.88252059569927,58.43557758672488,59.911610001156745,61.32970269396512,63.08346323308621,66.14072404579913
2018-09-02 05:00:00,65.26,50.51770007820399,53.90303526750944,56.00425614994725,57.57011295633785,58.89916248893233,60.27642514779015,61.63904184982032,63.32599654117597,66.27450077938481
2018-09-02 06:00:00,66.57,48.01118949934273,51.73374136119833,53.99572656370807,55.40975816009546,56.799553553460996,58.240669362829074,59.606800748956715,61.37990921741356,64.24164284106477
2018-09-02 07:00:00,62.79,46.7506386903727,50.34771712819635,52.569464672327435,54.033071546876194,55.40582361724662,56.84574973992864,58.25139457226575,60.00541259655416,62.80787506165855
2018-09-02 08:00:00,63.0,44.777613365197226,48.04164463880551,50.15324657885771,51.908923777172326,53.29086096012527,54.80983387771149,56.26174574382608,57.958058401454345,60.97345731180583
2018-09-02 09:00:00,62.79,48.64815692309704,52.20970092445812,54.480049586775685,55.8643709604139,57.01705405872365,58.34229721976897,59.64468513965072,61.3804963029091,64.0175946741802
2018-09-02 10:00:00,63.39,49.95702274692795,53.43997367009308,55.53165917020059,56.84178832913066,58.194521035307496,59.47204090386978,60.92393877051475,62.63277892414549,65.15806398117638
2018-09-02 11:00:00,62.79,49.26269906009579,52.81398323163383,54.96457998519194,56.28802796063369,57.62572282182619,58.9381401119852,60.36060908348635,62.08863493680371,64.66741614000864
2018-09-02 12:00:00,61.45,49.75323161160192,53.334739260209616,55.49096548764097,57.01292006383512,58.46091161076217,59.9060438112354,61.286780608760424,63.01955080674292,66.04792875610434
2018-09-02 13:00:00,57.0,45.74696792251096,49.344395293814,51.57034103325042,53.130620559822646,54.56434813022537,56.079933408091414,57.49463448183644,59.255202272479025,62.221289723486834
2018-09-02 14:00:00,55.41,42.59120962987655,46.49402287707822,48.7329515665694,50.114985382852446,51.86950488057471,53.47564335026427,55.069114853745155,56.910703859605626,59.7518834275955
2018-09-02 15:00:00,59.0,44.484807393425555,47.94962065932032,50.22057339831303,51.752940918880135,52.95248618304982,54.3848812367863,55.75580610604982,57.496547246742445,60.19678819615723
2018-09-02 16:00:00,60.9,49.009442206450316,52.43939315976772,54.64124321636131,56.1249022087243,57.29846175830892,58.63571423935813,59.95423797859497,61.66017243371967,64.39621915326478
2018-09-02 17:00:00,61.02,48.60321368369992,52.653786955809096,55.2118435201437,56.75112961604187,57.98558476259704,59.56854608867462,60.66028204271592,62.50327253913298,65.86178662539967
2018-09-02 18:00:00,62.1,55.46497074722221,58.78309129836359,60.94374045965514,62.28696217820702,63.19984353006962,64.30416841596333,65.47993966197737,67.12366472111336,69.6695687363539
2018-09-02 19:00:00,69.78,59.88479926458942,63.26075763799699,65.43761420758733,66.71496256262941,67.53513783386614,68.55457462024677,69.61405103169622,71.24399920903079,73.85007702982683
2018-09-02 20:00:00,71.68,66.02831160099441,68.96638611564605,70.74827636958304,71.74997830567463,72.57194419745007,73.22662329082773,74.47492137015696,75.9706787313712,77.90832455239158
2018-09-02 21:00:00,70.3,64.37486704359787,67.77404307218609,69.77661727711526,70.8706863755479,71.88059909197462,72.78597680472465,73.94385790130988,75.54897324545183,78.03204333196301
2018-09-02 22:00:00,67.0,60.76050756879371,63.82423628004875,65.85896663522166,67.04376503395545,67.71280858078889,68.54465061756959,69.66865756041335,71.22589135467689,73.39058858578706
2018-09-02 23:00:00,62.39,56.84154617504895,59.98243259246031,62.148616746014845,63.530389375270296,64.20936935161154,65.2223777804043,66.30250843869437,67.90164126666325,70.36776930337659
2018-09-03 00:00:00,62.12,56.75513635720462,60.393402077932436,62.233543874326614,63.382835745404236,64.36017329424003,65.58307275180628,66.5871009678892,68.28734580615404,70.74911225640136
2018-09-03 01:00:00,61.49,54.71269865315064,58.28299875050304,60.261324290582664,61.59976625852488,62.81430994283955,64.11044758442002,65.33151875275918,67.01252864965174,69.84300232462988
2018-09-03 02:00:00,60.01,52.41008052450197,56.06945285154566,58.0759512720931,59.39574746871308,60.85085889492229,62.264010614554245,63.6248287451045,65.3291115815319,68.19926094610139
2018-09-03 03:00:00,58.51,50.820149435021534,54.584745800869854,56.695907295079245,58.088367120790174,59.36647362537231,60.83313927517726,62.040120230848245,63.754196518485855,66.7496185558825
2018-09-03 04:00:00,61.0,51.015648703409276,54.77412182857178,56.82095511685554,58.14235549559748,59.46615494303233,60.925374911561946,62.15876933808568,63.88071102583636,66.73845072166515
2018-09-03 05:00:00,61.49,52.94380478878914,56.800230416125416,58.83485665706967,60.08043702387323,61.4325369272096,62.88900068433072,64.09692294468744,65.82310894094726,68.68565301457396
2018-09-03 06:00:00,67.04,57.982483324820365,61.92113559685173,63.81110115471625,64.83611004636033,66.06748210537617,67.4130150732521,68.47519629981062,70.20443272136428,72.80188199105363
2018-09-03 07:00:00,72.0,60.355531229903036,64.1175115631878,65.95396232761105,67.0129090283297,68.10185825457806,69.31141463608758,70.33678741613446,72.03297973420051,74.586779339551
2018-09-03 08:00:00,73.62,62.73460449749358,66.45549464650747,68.27485995290637,69.3193286889723,70.6172259928802,71.79575791549208,72.98067451421775,74.65784018958999,77.31471445267549
2018-09-03 09:00:00,73.91,64.4353171384874,68.44122103310835,70.34875675347074,71.31604411500813,72.92172183954777,74.22176782655498,75.51355403848706,77.20826667520821,80.13010627146684
2018-09-03 10:00:00,73.51,63.019010024206466,66.87501025725754,68.75759526400358,69.78593190436366,71.35881435286507,72.62829072782215,73.95871647969872,75.64396257769965,78.50038212532816
2018-09-03 11:00:00,73.6,62.59656967947436,66.35437492894388,68.33620716026283,69.53116993251065,71.09048424890358,72.34654026573418,73.72191739578122,75.37955698891383,78.49581451276957
2018-09-03 12:00:00,71.12,60.33652980411708,64.17494275308927,66.11501088548506,67.22253792069468,68.9100320104278,70.25258390991226,71.68272584904062,73.37326555296951,76.32857823701204
2018-09-03 13:00:00,68.63,59.50842898672646,63.35344044881133,65.13746266098447,66.08549889352459,67.41753395892044,68.70267695946349,69.85972430356287,71.58163839524202,74.02313255858725
2018-09-03 14:00:00,68.81,61.55701620693276,65.4441144980424,67.30681917505446,68.31880091723896,69.48237354294083,70.72513309499028,71.75236288714044,73.45540380794493,76.09130052790613
2018-09-03 15:00:00,71.24,61.90337038699005,65.35874242430852,67.17490690572554,68.36551520157286,69.6356998786136,70.7368463082484,72.01452321201864,73.65770767070914,76.35938032701209
2018-09-03 16:00:00,71.1,63.72500139185122,67.01306660123831,68.72548475452255,69.88677448343397,71.11489635246058,72.103101400499,73.4054421754781,75.02824422985906,77.57133189694488
2018-09-03 17:00:00,70.81,63.006774691680135,66.7885309614728,68.60634093041769,69.61409141056554,70.92670677697541,72.12234602252404,73.2915093423398,74.97628912343383,77.62211681244499
2018-09-03 18:00:00,72.3,64.04699136867724,67.77131845458948,69.69385697333735,70.84241433524814,72.23663973572285,73.41893158663056,74.68187078370718,76.33479622413573,79.31239381337495
2018-09-03 19:00:00,74.25,66.25787017797637,69.7475940933893,71.47200078307266,72.53331983231526,73.600748233013,74.58282974304298,75.68457271332139,77.3198171725589,79.85813652963985
2018-09-03 20:00:00,74.32,67.23493471003758,70.54598392397637,72.10026593889414,73.07189294674843,73.99775486772764,74.85556692477424,75.90906328018531,77.53820845749614,79.7038168562404
2018-09-03 21:00:00,71.46,65.18334972661617,68.60611054418902,70.39641698574015,71.56149604283853,72.87848665549207,73.90710814610847,75.22358939211935,76.844899194401,79.60620787114611
2018-09-03 22:00:00,70.0,59.1407447707078,62.98587613516662,64.8936457294232,65.97732856326402,67.39721077211165,68.71992401944003,69.95543393720116,71.6601316180223,74.42078399411515
2018-09-03 23:00:00,66.16,56.11268906415651,60.05857048915249,62.06940991440848,63.23548256198765,64.39428033278469,65.78438593765667,66.81029884749731,68.53369804966759,71.3494682713334
2018-09-04 00:00:00,65.0,59.18634170215927,62.42259549727862,64.35806269168296,65.74375139290308,67.05868867968874,68.19061547434504,69.53150136990469,71.069924676203,74.09705697426273
2018-09-04 01:00:00,63.37,57.342494271909985,60.79603985372087,62.65837935689907,63.88387463754545,65.25710456453089,66.45805588205158,67.75884153187519,69.36193926387365,72.19062422493428
2018-09-04 02:00:00,63.37,54.52791376617332,57.55847145598,59.4602955567532,60.94564485577122,62.228041278426915,63.38241670377347,64.81328401967706,66.37424162978726,69.17738448673366
2018-09-04 03:00:00,61.49,54.13102822307336,57.58249907463425,59.51733137973073,60.83433232313077,62.25373176203171,63.545361762442184,64.90188893904406,66.52591945037044,69.41542215451636
2018-09-04 04:00:00,61.49,54.89741305290805,57.85206178588905,59.62290283798223,61.01231122965301,62.310470878803244,63.41071632608235,64.86539245011883,66.42402656333074,68.9866409299181
2018-09-04 05:00:00,61.62,55.90496208629494,58.79246005027235,60.65394018860527,62.14731572515387,63.5179643863442,64.63700451347223,66.15609963368446,67.67049526913571,70.48804596151393
2018-09-04 06:00:00,67.1,60.47677160696381,63.96254004484895,65.96645084016127,67.28861584789593,68.67478766382723,69.87289520972828,71.15668397876932,72.70975322362078,75.93348343710561
2018-09-04 07:00:00,73.02,64.63545371224376,67.89836061621759,69.55939765255785,70.66546623955225,71.52782657094875,72.3509922589935,73.37030004235245,74.93974970147998,77.38510516011573
2018-09-04 08:00:00,74.68,66.854940344694,70.36223860586624,72.0932443027125,73.13734517915648,74.01409601860794,74.86938535459704,75.79532218343515,77.37410016314958,80.0246626715976
2018-09-04 09:00:00,74.91,66.55607318269591,69.75301636182579,71.48625588617809,72.69317544422461,73.36958414911135,74.11122431683606,75.04358531567476,76.59001858394818,79.16582849862915
2018-09-04 10:00:00,73.92,63.28301526111807,66.76988919186259,68.59819068742141,69.74590910526732,70.93551292642664,71.97341202405867,73.11374324132872,74.68101290860739,77.55317095812539
2018-09-04 11:00:00,73.46,64.1597110539725,67.32521813899413,69.0098421785362,70.17706498300072,71.15042403876788,72.0046098498581,73.12656582998045,74.66769104197556,77.20227005247561
2018-09-04 12:00:00,69.55,61.666240779883154,65.08851436101958,66.82380327012437,67.92385253312455,69.11095520839729,70.13678076597255,71.30435508240566,72.89074252835503,75.52390244764524
2018-09-04 13:00:00,69.02,61.403665524565525,64.55281149710794,66.30276127504716,67.54654319200867,68.69458066509013,69.6662224856755,70.91622482848982,72.45711796249044,75.11263644697186
2018-09-04 14:00:00,68.81,63.86184568838486,66.88298322773362,68.57543267300612,69.8214040553298,70.75687862534699,71.57991352135898,72.73710807674199,74.25789497262421,76.79129925911096
2018-09-04 15:00:00,68.55,64.48300943262137,68.02025504157601,69.74430282314837,70.79121508713477,71.610446299177,72.49274702597219,73.39291839398123,75.01142527030814,77.54046487785445
2018-09-04 16:00:00,70.01,65.11171478572234,68.57780493962443,70.33830586088224,71.44432094156707,72.30523253994409,73.18681310435156,74.13446254433484,75.72303901395406,78.37086551608678
2018-09-04 17:00:00,72.94,66.6619653134951,69.61172937974398,71.27242034866785,72.52639915616876,73.1400861877274,73.79319303074882,74.7758063693411,76.29185887380474,78.71306601845312
2018-09-04 18:00:00,73.99,68.13420455831368,71.61558411653516,73.33229580333774,74.36607497092486,75.22553770279026,76.04431928779917,76.95967788347306,78.52304213579556,81.18130257182281
2018-09-04 19:00:00,75.57,68.00181718362926,71.59506879741278,73.27690614057401,74.23738832964065,74.97822071089666,75.77357642308313,76.58036010601879,78.1839925671508,80.70537797819259
2018-09-04 20:00:00,75.57,66.89553655647845,70.57295716725248,72.25824601511086,73.19536553591504,73.90005987798014,74.72023746428818,75.48444727818591,77.11980626870339,79.58891481929003
2018-09-04 21:00:00,73.06,63.26904314510284,66.9782781460448,68.79773370809109,69.84844895839416,70.89191673529666,71.92417030883173,72.90106395191705,74.52737004166835,77.29906800312206
2018-09-04 22:00:00,69.3,62.007518797389224,65.82995198055806,67.66270026275679,68.67741127477932,69.80249780334046,70.90671191736509,71.89725217448817,73.54797684207675,76.33366327137352
2018-09-04 23:00:00,65.52,59.61326308593428,63.38927465917696,65.17058567318996,66.16959545032587,67.35981595973809,68.50176694587302,69.55919071021333,71.22802831577573,73.86247455294944
2018-09-05 00:00:00,70.15,60.754330965061214,63.63051263499986,65.43081543898029,66.64660928631692,67.90412291212695,69.13737696434697,70.28101380756121,71.83745119883058,75.09714406164018
2018-09-05 01:00:00,66.99,58.36949566731339,61.25428033975163,63.178117949327756,64.47868552360923,65.77517243725892,66.97588875877624,68.37020688107673,69.89391161241724,72.84531989303406
2018-09-05 02:00:00,64.1,56.50135308175993,59.44427429403123,61.25091138318329,62.628496068261704,63.81986566655494,64.94226607078575,66.21847736984984,67.75993445177365,70.56538050665206
2018-09-05 03:00:00,64.1,55.618947660978165,58.599788270094066,60.499445666635,61.72326818094911,63.19893653570204,64.69660098650128,65.88801339739373,67.5513596321816,71.04247495975106
2018-09-05 04:00:00,64.1,56.53596256122163,59.46994552107739,61.213868298988544,62.45081887544346,63.68325806451144,64.90456583502407,65.97344851839219,67.59212267955155,70.65056736432598
2018-09-05 05:00:00,66.92,56.32656594260925,59.208933491524235,60.97837391422253,62.15707384761463,63.37030162369552,64.52897418688126,65.63972537574071,67.25139451887182,70.10837924955872
2018-09-05 06:00:00,72.0,60.8910798508623,63.65655971227147,65.549400399828,66.61185787101013,67.89861971523928,69.08358789873874,70.32692939002209,71.8798032669558,74.8943520567947
2018-09-05 07:00:00,75.65,62.14041193418191,65.07937340107709,66.90532096256618,68.35427615818409,69.56790054262436,70.74774634848505,72.06119397016766,73.52214924451431,76.78037401604273
2018-09-05 08:00:00,76.76,66.69447992379347,69.55790348053966,71.2295024540226,72.51602114944208,73.63292144985974,74.77122604529464,75.78156360998723,77.25482724945817,80.77742460685866
2018-09-05 09:00:00,77.06,67.04335693527038,69.84845600852304,71.43373224919972,72.59376124149334,73.63065460361257,74.68709667751475,75.53774775958301,77.03944458013305,80.43884891249529
2018-09-05 10:00:00,76.68,66.49080308205717,69.25397051942072,70.9603739372817,72.11375941285179,73.19797638881207,74.23227249413793,75.28350790616567,76.75416188567914,79.94680348036243
2018-09-05 11:00:00,76.13,65.22401815241531,68.01970807671543,69.83665330906938,71.03489477091544,72.2361342589383,73.37853095769677,74.5798907926969,76.05384827746764,79.33007559544022
2018-09-05 12:00:00,71.99,61.619754488965896,64.60758018153712,66.37115865157894,67.83318667022742,69.05301990721235,70.29351911446575,71.48664243607988,72.98475267787398,76.42217783719835
