2018-08-30 18:00:00,73.66,66.36005456190843,69.32953885927306,71.16092834808015,72.4759251319969,74.08524322509766,75.69456131819841,77.00955810211516,78.84094759092226,81.81043188828689
2018-08-30 19:00:00,74.83,66.73883960430439,70.99464266263521,73.0697080708598,74.53372722248454,76.2723617553711,78.01099628825764,79.47501543988238,81.55008084810697,85.8058839064378
2018-08-30 20:00:00,76.1,65.81374638484075,70.36011077545501,72.88836103837569,74.93786938929296,76.6083984375,78.27892748570704,80.32843583662431,82.85668609954499,87.40305049015925
2018-08-30 21:00:00,74.83,65.06976297231819,69.0046723149897,71.24447569794707,72.82966899494548,74.3233413696289,75.81701374431233,77.40220704131075,79.64201042426811,83.57691976693962
2018-08-30 22:00:00,74.83,62.81127968421349,66.81398939698607,68.27591834099738,69.37936193696746,70.24784088134766,71.11631982572786,72.21976342169793,73.68169236570924,77.68440207848182
2018-08-30 23:00:00,71.16,60.2097443155142,62.57614232996008,63.82118422623519,64.89310161548656,65.65203094482422,66.41096027416188,67.48287766341325,68.72791955968836,71.09431757413424
2018-08-31 00:00:00,71.37,68.55041011516865,70.63755561577095,72.21936195289696,73.3642225940411,74.49147033691406,75.61871807978703,76.76357872093116,78.34538505805718,80.43253055865948
2018-08-31 01:00:00,73.66,64.4410229081374,67.98968702211485,69.96667135050008,71.67875763861687,72.619384765625,73.56001189263313,75.27209818074992,77.24908250913515,80.7977466231126
2018-08-31 02:00:00,68.0,59.71103313739483,62.871742409507,64.78358054695548,66.408159263527,67.55245971679688,68.69676017006675,70.32133888663827,72.23317702408676,75.39388629619891
2018-08-31 03:00:00,68.0,59.05332573523887,61.91846327729277,63.50846277090219,65.27715213649876,66.72541046142578,68.1736687863528,69.94235815194936,71.53235764555879,74.39749518761269
2018-08-31 04:00:00,67.88,58.22053513160118,61.00836067618904,62.6007783474765,64.73608729100489,66.31211853027344,67.88814976954198,70.02345871307038,71.61587638435783,74.4037019289457
2018-08-31 05:00:00,69.67,58.11719572800856,61.671453580751525,63.64298834161444,65.07249035678068,66.80567932128906,68.53886828579745,69.96837030096368,71.93990506182661,75.49416291456957
2018-08-31 06:00:00,72.53,63.26787411616399,65.52050656161465,67.09630867423593,68.7203628204681,70.03633117675781,71.35229953304753,72.9763536792797,74.55215579190097,76.80478823735164
2018-08-31 07:00:00,72.53,65.35009451059194,67.65449515541832,69.65515618628199,71.12068981380253,72.67449188232422,74.22829395084591,75.69382757836645,77.69448860923012,79.9988892540565
2018-08-31 08:00:00,74.7,66.40863167395958,69.40014682811696,71.50201508574433,74.1269076856676,76.074951171875,78.0229946580824,80.64788725800567,82.74975551563304,85.74127066979042
2018-08-31 09:00:00,74.4,67.51689811119667,70.13026710929452,72.134384597946,74.57388034527118,76.39892578125,78.22397121722882,80.663466964554,82.66758445320548,85.28095345130333
2018-08-31 10:00:00,73.66,66.25964793278621,69.11734243707342,70.38427893502372,72.08783955668355,73.65542602539062,75.2230124940977,76.92657311575753,78.19350961370783,81.05120411799504
2018-08-31 11:00:00,73.49,66.83790250924918,69.53289762392149,71.47022740290716,72.86612859034275,74.57450103759766,76.28287348485256,77.67877467228816,79.61610445127383,82.31109956594614
2018-08-31 12:00:00,72.5,62.818223753709056,65.51221909575409,67.21782581203585,68.36143201387846,70.13272094726562,71.9040098806528,73.0476160824954,74.75322279877716,77.44721814082219
2018-08-31 13:00:00,71.0,62.12672931377704,64.83607576810397,66.73260742858216,68.06838819315145,69.79113006591797,71.51387193868449,72.84965270325378,74.74618436373197,77.4555308180589
2018-08-31 14:00:00,70.8,61.19249224736139,65.00183669708588,66.91948541159158,68.7162528195224,70.10028076171875,71.4843087039151,73.28107611184592,75.19872482635162,79.0080692760761
2018-08-31 15:00:00,72.53,63.90419434767503,66.30794842395153,68.78884707608066,70.43777131468386,71.66464233398438,72.89151335328489,74.5404375918881,77.02133624401722,79.42509032029372
2018-08-31 16:00:00,73.0,61.22669045081505,63.981757309463,66.10527632325561,67.9125299826821,69.25881958007812,70.60510917747415,72.41236283690064,74.53588185069324,77.29094870934121
2018-08-31 17:00:00,73.01,61.77094896756686,64.83161904471261,66.53766214224008,68.25495821103945,69.68121337890625,71.10746854677305,72.82476461557242,74.53080771309989,77.59147779024565
2018-08-31 18:00:00,74.02,63.36497731722318,66.35176833100371,68.1820070388291,69.47488053206558,71.07502746582031,72.67517439957504,73.96804789281153,75.79828660063691,78.78507761441745
2018-08-31 19:00:00,74.83,65.03351494422326,69.1620539855957,71.17917338612315,72.60992777897762,74.34696960449219,76.08401143000675,77.51476582286122,79.53188522338867,83.66042426476112
2018-08-31 20:00:00,74.83,62.460930997408354,67.00541425432478,69.60182514903309,71.59994290613866,73.21793365478516,74.83592440343165,76.83404216053722,79.43045305524554,83.97493631216196
2018-08-31 21:00:00,72.53,64.09403915405274,67.86283404172121,70.07959100744226,71.67967881758135,73.12726593017578,74.57485304277021,76.1749408529093,78.39169781863035,82.16049270629883
2018-08-31 22:00:00,69.98,62.01095325176532,65.85701155274779,67.3189404967591,68.42238409272917,69.29086303710938,70.15934198148958,71.26278557745965,72.72471452147096,76.57077282245342
2018-08-31 23:00:00,66.57,60.18610082186186,62.552498836307734,63.797540732582846,64.86945812183421,65.62838745117188,66.38731678050954,67.4592341697609,68.70427606603602,71.0706740804819
2018-09-01 00:00:00,68.72,64.58491786663349,66.6720633672358,68.18163177657914,69.37248875041584,70.5259780883789,71.67946742634197,72.87032440017867,74.37989280952202,76.46703831012432
2018-09-01 01:00:00,66.0,59.024869954035836,62.57353406801329,64.6713690655048,66.26260468451531,67.20323181152344,68.14385893853157,69.73509455754207,71.83292955503359,75.38159366901104
2018-09-01 02:00:00,62.51,55.75809887225811,58.937395653357875,60.881673526973515,62.50235907502227,63.599525451660156,64.69669182829804,66.3173773763468,68.26165524996244,71.4409520310622
2018-09-01 03:00:00,61.79,54.35725411048301,57.2891229398958,58.843981304797495,60.662965749384284,62.02933883666992,63.39571192395556,65.21469636854235,66.76955473344404,69.70142356285683
2018-09-01 04:00:00,61.79,52.82783255357008,55.38050098461109,56.95730750786079,59.089132894998066,60.660308837890625,62.231484780783184,64.36331016792046,65.94011669117016,68.49278512221116
2018-09-01 05:00:00,61.79,53.52043974656325,57.07469759930621,59.04623236016913,60.47573437533536,62.20892333984375,63.94211230435214,65.37161431951837,67.3431490803813,70.89740693312426
2018-09-01 06:00:00,65.0,54.88048186668983,57.032752636919966,58.599542276571086,60.20515743716732,61.52112579345703,62.83709414974674,64.44270931034298,66.0094989499941,68.16176972022424
2018-09-01 07:00:00,68.72,52.13046026963454,54.36114804613722,56.3276634316916,57.780580918867514,59.32335662841797,60.86613233796842,62.31904982514434,64.28556521069872,66.5162529872014
2018-09-01 08:00:00,66.79,48.50973259559044,51.50124774974781,53.60311600737519,56.22800860729846,58.17605209350586,60.124095579713256,62.74898817963653,64.8508564372639,67.84237159142128
2018-09-01 09:00:00,68.81,51.1709241426908,53.84508980048882,55.82387825096047,58.227906376765326,60.05295181274414,61.877997248722956,64.28202537452782,66.26081382499946,68.93497948279747
2018-09-01 10:00:00,66.99,53.49115428044246,56.382542550223214,57.67814992045308,59.34599919078114,60.886932373046875,62.42786555531261,64.09571482564067,65.39132219587054,68.28271046565129
2018-09-01 11:00:00,64.86,53.08219040503869,55.84644310919793,57.66826689332396,59.10889941791911,60.750946044921875,62.39299267192464,63.83362519651979,65.65544898064582,68.41970168480506
2018-09-01 12:00:00,62.79,51.653609660221974,54.330052317525,56.023929062728044,57.138726172814,58.91001510620117,60.68130403958834,61.7961011496743,63.48997789487734,66.16642055218037
2018-09-01 13:00:00,60.0,48.82527010991023,51.51490581135174,53.406456959483386,54.72264593271109,56.40699768066406,58.091349428617036,59.40753840184474,61.29908954997639,63.9887252514179
2018-09-01 14:00:00,59.19,46.175392191960256,49.84985070532495,51.728595809098124,53.49196719662174,54.86237335205078,56.232779507479826,57.99615089500344,59.874895998776616,63.549354512141306
2018-09-01 15:00:00,59.18,48.38651862511268,50.804511544363834,53.22520998441256,54.9153144459148,56.0926513671875,57.2699882884602,58.96009274996244,61.380791190011166,63.79878410926232
2018-09-01 16:00:00,61.51,50.375704134427586,53.006361370715474,55.05897734254271,56.86623100196922,58.212520599365234,59.55881019676125,61.36606385618776,63.418679828014994,66.04933706430289
2018-09-01 17:00:00,63.54,52.89298494779147,55.98746228731596,57.65969812246469,59.37699419126406,60.80324935913086,62.22950452699766,63.94680059579703,65.61903643094577,68.71351377047026
2018-09-01 18:00:00,68.55,59.134600119957554,62.12139113373809,63.92033539153717,65.24450333479996,66.84465026855469,68.44479720230942,69.7689651455722,71.56790940337129,74.55470041715182
2018-09-01 19:00:00,73.66,60.91973928598257,64.77088076077975,66.80565059452267,68.20820958986387,69.92433166503906,71.64045374021426,73.04301273555545,75.07778256929838,78.92892404409555
2018-09-01 20:00:00,74.83,61.2461629310021,65.77249308156443,68.44225235823747,70.34317492474567,71.95490264892578,73.5666303731059,75.4675529396141,78.13731221628713,82.66364236684946
2018-09-01 21:00:00,70.02,63.396866584190946,67.02722249293066,69.2702867109697,70.82402882167271,72.26542663574219,73.70682444981166,75.26056656051468,77.50363077855371,81.13398668729343
2018-09-01 22:00:00,68.72,61.886945073054385,65.73300337403685,67.19493231804816,68.31305135705969,69.16685485839844,70.02065835973718,71.13877739874872,72.60070634276002,76.44676464374248
2018-09-01 23:00:00,65.24,60.029965262779825,62.413068384862214,63.66818925794664,64.71332256275218,65.47225189208984,66.2311812214275,67.27631452623305,68.53143539931747,70.91453852139986
2018-09-02 00:00:00,68.0,59.542895161555364,61.6465814276056,63.21184699928368,64.33046604533772,65.48395538330078,66.63744472126385,67.75606376731788,69.32132933899597,71.4250156050462
2018-09-02 01:00:00,63.49,54.641737453754125,57.932251898797006,60.04292960198371,61.58163926093133,62.52226638793945,63.462893514947574,65.0016031738952,67.1122808770819,70.40279532212477
2018-09-02 02:00:00,62.45,52.77539426950308,55.934935332916595,57.92839210929451,59.50761399237664,60.58595275878906,61.664291525201484,63.24351340828361,65.23697018466153,68.39651124807504
2018-09-02 03:00:00,62.99,51.12429268470177,54.010496849646934,55.55084872738345,57.39268113943247,58.6756591796875,59.95863721994253,61.80046963199155,63.340821509728066,66.22702567467323
2018-09-02 04:00:00,62.79,50.187779271052435,52.73071571769295,54.21362670730758,56.33329022166493,57.89235305786133,59.451415894057725,61.57107940841507,63.053990398029704,65.59692684467022
2018-09-02 05:00:00,65.26,49.89711058396559,53.51362007560311,55.44665129441481,56.888745605971785,58.585594177246094,60.2824427485204,61.724537060077374,63.65756827888908,67.2740777705266
2018-09-02 06:00:00,66.57,49.57827010521522,51.73054087544536,53.27889152946053,54.90294567569271,56.21891403198242,57.53488238827213,59.15893653450431,60.70728718851949,62.859557958749626
2018-09-02 07:00:00,62.79,47.39176626352163,49.753955052973154,51.720470438527535,53.17338792570345,54.716163635253906,56.25893934480436,57.71185683198028,59.67837221753466,62.04056100698618
2018-09-02 08:00:00,63.0,42.98063782912034,45.93923984569508,48.04110810332246,50.66600070324573,52.614044189453125,54.56208767566052,57.18698027558379,59.28884853321117,62.24745054978591
2018-09-02 09:00:00,62.79,47.806212434035075,50.37524116767632,52.35402961814797,54.758057743952826,56.58310317993164,58.408148615910456,60.81217674171531,62.79096519218696,65.3599939258282
2018-09-02 10:00:00,63.39,50.16261675908015,52.99091809953962,54.28652546976949,55.95437474009755,57.49530792236328,59.03624110462901,60.704090374957076,61.99969774518694,64.82799908564641
2018-09-02 11:00:00,62.79,49.32531617971567,52.273381741701904,53.86824476807982,55.30887729267497,56.950923919677734,58.5929705466805,60.03360307127565,61.628466097653565,64.5765316596398
2018-09-02 12:00:00,61.45,50.82415475111741,53.544415863372464,55.14428657615578,56.25908368624174,58.030372619628906,59.801661553016075,60.916458663102034,62.51632937588535,65.23659048814041
2018-09-02 13:00:00,57.0,46.326984258798454,49.06546676132705,50.86613560938573,52.18232458261343,53.866676330566406,55.55102807851938,56.86721705174708,58.66788589980576,61.40636840233436
2018-09-02 14:00:00,55.41,42.0431840632512,45.53695884788429,47.375637129898905,49.13900851742252,50.50941467285156,51.87982082828061,53.64319221580422,55.48187049781883,58.97564528245192
2018-09-02 15:00:00,59.0,44.55271709735577,47.05080313546317,49.38776186429537,51.077866325797615,52.25520324707031,53.43254016834301,55.122644629845254,57.459603358677455,59.95768939678486
2018-09-02 16:00:00,60.9,49.17029205322265,51.792969610193275,53.77370665162474,55.58096031105125,56.927249908447266,58.27353950584328,60.08079316526979,62.061530206701256,64.68420776367188
2018-09-02 17:00:00,61.02,50.13563402616061,53.27978895920974,54.94347670502715,56.6196432696332,58.0458984375,59.4721536053668,61.14832016997285,62.81200791579026,65.9561628488394
2018-09-02 18:00:00,62.1,55.694028895451474,58.769358725076195,60.48728963160253,61.78016312483902,63.38031005859375,64.98045699234848,66.27333048558496,67.99126139211131,71.06659122173602
2018-09-02 19:00:00,69.78,59.266296574519224,63.01199356917497,65.02600276737424,66.42856176271543,68.14468383789062,69.86080591306582,71.26336490840701,73.27737410660629,77.02307110126202
2018-09-02 20:00:00,71.68,62.280876676119284,66.95626664717119,69.53054741827997,71.37788866986286,72.98961639404297,74.60134411822308,76.44868536980597,79.02296614091475,83.69835611196665
2018-09-02 21:00:00,70.3,63.55666425264798,67.2101180443397,69.49748673994463,70.98382649012974,72.42522430419922,73.8666221182687,75.3529618684538,77.64033056405874,81.29378435575046
2018-09-02 22:00:00,67.0,60.97418662438025,64.81324593344887,66.25730767050942,67.37212502615792,68.19552612304688,69.01892721993583,70.13374457558433,71.57780631264488,75.4168656217135
2018-09-02 23:00:00,62.39,59.30456285916841,61.63575121701419,62.89591984675481,63.942756076854664,64.68814849853516,65.43354092021565,66.4803771503155,67.74054578005612,70.0717341379019
2018-09-03 00:00:00,62.12,58.60320371774527,60.62159527789105,62.16369026100243,63.28230930705647,64.43579864501953,65.5892879829826,66.70790702903663,68.250002012148,70.2683935722938
2018-09-03 01:00:00,61.49,55.09931000929612,58.22208295549665,60.32438609867305,61.81887909857782,62.75950622558594,63.70013335259406,65.19462635249882,67.29692949567523,70.41970244187576
2018-09-03 02:00:00,60.01,52.59668910686786,55.718833269391745,57.744547546722075,59.284778451605156,60.36311721801758,61.44145598443,62.98168688931308,65.00740116664342,68.1295453291673
2018-09-03 03:00:00,58.51,51.58728168194111,54.514305852533695,56.00226474300845,57.84409715505747,59.1270751953125,60.41005323556753,62.25188564761655,63.739844538091305,66.6668687086839
2018-09-03 04:00:00,61.0,51.35743411724384,53.90037056388436,55.38328155349899,57.50294506785634,59.062007904052734,60.62107074024913,62.74073425460648,64.2236452442211,66.76658169086163
2018-09-03 05:00:00,61.49,52.406612994854264,56.02312248649178,57.956153705303485,59.39824801686046,61.095096588134766,62.791945159409075,64.23403947096605,66.16707068977774,69.78358018141527
2018-09-03 06:00:00,67.04,59.31379332909217,61.46606409932231,63.01441475333748,64.63846889956966,65.95443725585938,67.27040561214909,68.89445975838126,70.44281041239644,72.59508118262659
2018-09-03 07:00:00,72.0,60.75924984858586,63.332331822992685,65.29884720854707,66.75176469572298,68.29454040527344,69.83731611482389,71.2902336019998,73.25674898755419,75.82983096196101
2018-09-03 08:00:00,73.62,61.07980476966271,64.03742638556513,66.09219693697416,68.79808078137073,70.74612426757812,72.69416775378552,75.40005159818209,77.45482214959112,80.41244376549355
2018-09-03 09:00:00,73.91,64.38663170447715,66.71835400256482,68.6938695534507,71.09789767925555,72.92294311523438,74.7479885512132,77.15201667701805,79.12753222790393,81.4592545259916
2018-09-03 10:00:00,73.51,63.957988956157976,66.7777299281529,68.07333729838277,69.74118656871083,71.28211975097656,72.8230529332423,74.49090220357036,75.78650957380023,78.60625054579515
2018-09-03 11:00:00,73.6,63.64615505511944,66.55277398413354,68.14763701051146,69.58826953510662,71.23031616210938,72.87236278911213,74.31299531370729,75.90785834008521,78.81447726909931
2018-09-03 12:00:00,71.12,61.53390019930326,64.18293341668098,65.7220758827964,66.83687299288236,68.60816192626953,70.3794508596567,71.49424796974266,73.03339043585808,75.6824236532358
2018-09-03 13:00:00,68.63,59.62609521132249,62.370514506245705,64.1303110244248,65.4464999976525,67.13085174560547,68.81520349355844,70.13139246678614,71.89118898496523,74.63560827988844
2018-09-03 14:00:00,68.81,61.31787320063665,64.75546527233753,66.56541831886375,68.32878970638737,69.6991958618164,71.06960201724544,72.83297340476906,74.64292645129528,78.08051852299617
2018-09-03 15:00:00,71.24,62.10974682147686,64.60783285958426,66.94479158841646,68.63489604991871,69.8122329711914,70.9895698924641,72.67967435396635,75.01663308279855,77.51471912090595
2018-09-03 16:00:00,71.1,63.57614151000976,66.2362963951027,68.17955610841186,69.98680976783835,71.33309936523438,72.6793889626304,74.48664262205689,76.42990233536605,79.09005722045899
2018-09-03 17:00:00,70.81,63.126936516394984,66.31987796993046,67.95205079131074,69.61094575986758,71.03720092773438,72.46345609560117,74.12235106415801,75.75452388553829,78.94746533907377
2018-09-03 18:00:00,72.3,64.88593105609601,67.96126088572072,69.67919179224707,70.97206528548355,72.57221221923828,74.17235915299301,75.4652326462295,77.18316355275584,80.25849338238055
2018-09-03 19:00:00,74.25,65.28453082744892,69.03022782210465,71.04423702030392,72.44679601564512,74.16291809082031,75.8790401659955,77.2815991613367,79.29560835953598,83.0413053541917
2018-09-03 20:00:00,74.32,63.80550436166616,68.48089433271807,71.05517510382684,72.90251635540973,74.51424407958984,76.12597180376996,77.97331305535285,80.54759382646162,85.22298379751352
2018-09-03 21:00:00,71.46,64.35893323458157,68.01238702627329,70.29975572187823,71.78609547206334,73.22749328613281,74.66889110020229,76.1552308503874,78.44259954599234,82.09605333768405
2018-09-03 22:00:00,70.0,60.067573729295,64.0687459220467,65.34402551671961,66.4096463884626,67.23304748535156,68.05644858224052,69.12206945398351,70.39734904865642,74.39852124140813
2018-09-03 23:00:00,66.16,59.14938225966233,61.4119720023019,62.66265873835637,63.70949496845623,64.45488739013672,65.20027981181721,66.24711604191707,67.49780277797154,69.7603925206111
2018-09-04 00:00:00,65.0,61.34917539743277,63.36756695757855,64.86616171197576,66.00506050193702,67.18177032470703,68.35848014747704,69.4973789374383,70.9959736918355,73.0143652519813
2018-09-04 01:00:00,63.37,57.32686433058518,60.449637276785715,62.62056083427681,64.04643341986687,64.987060546875,65.92768767388313,67.3535602594732,69.52448381696429,72.64725676316482
2018-09-04 02:00:00,63.37,54.23766887371357,57.35981303623745,59.38552731356778,60.97624388055487,62.00409698486328,63.031950089171694,64.62266665615878,66.64838093348912,69.770525096013
2018-09-04 03:00:00,61.49,54.27959964458759,57.20662381518018,58.69458270565494,60.53881132524092,61.819393157958984,63.09997499067705,64.94420361026303,66.43216250073779,69.35918667133038
2018-09-04 04:00:00,61.49,54.14059146587665,56.762162963531836,58.22859208662431,60.28610241648915,61.84516525268555,63.40422808888194,65.46173841874678,66.92816754183926,69.54973903949444
2018-09-04 05:00:00,61.62,54.527783038799576,58.14429253043709,60.097125460446534,61.56781511998439,63.21626663208008,64.86471814417577,66.33540780371362,68.28824073372306,71.90475022536059
2018-09-04 06:00:00,67.1,62.25812926659217,64.46655624725007,65.97718967647343,67.59580548716116,68.89877319335938,70.20174089955759,71.82035671024532,73.33099013946868,75.53941712012659
2018-09-04 07:00:00,73.02,64.61001889155462,67.18310086596144,69.14961625151582,70.60253373869173,72.14530944824219,73.68808515779264,75.14100264496855,77.10751803052294,79.68060000492976
2018-09-04 08:00:00,74.68,65.21875893226036,68.17638054816278,70.23115109957182,72.74950348235748,74.88507843017578,77.02065337799408,79.53900576077974,81.59377631218878,84.5513979280912
2018-09-04 09:00:00,74.91,66.00395653357872,68.33567883166639,70.31119438255226,72.71522250835712,74.54026794433594,76.36531338031476,78.76934150611962,80.74485705700549,83.07657935509316
2018-09-04 10:00:00,73.92,63.97381232041579,66.7935532924107,68.15811164939797,69.75700993296864,71.29794311523438,72.83887629750011,74.43777458107078,75.80233293805804,78.62207391005296
2018-09-04 11:00:00,73.46,64.06223326462965,67.10588193117917,68.60108728429773,69.99594623188396,71.63799285888672,73.28003948588947,74.6748984334757,76.17010378659427,79.21375245314378
2018-09-04 12:00:00,69.55,62.10559361971342,64.75462683709114,66.32771193954972,67.40856641329252,69.17985534667969,70.95114428006686,72.03199875380966,73.60508385626824,76.25411707364596
2018-09-04 13:00:00,69.02,61.49589528597318,64.11403071476863,65.92488562615362,67.30448569748428,68.86276245117188,70.42103920485947,71.80063927619013,73.61149418757512,76.22962961637057
2018-09-04 14:00:00,68.81,62.927484711867116,66.365076783568,68.17502983009422,69.97981946253515,71.30880737304688,72.6377952835586,74.44258491599953,76.25253796252575,79.69013003422664
2018-09-04 15:00:00,68.55,64.66084087665264,67.15892691476004,69.49588564359225,71.13645600706667,72.36332702636719,73.5901980456677,75.23076840914213,77.56772713797433,80.06581317608173
2018-09-04 16:00:00,70.01,65.37249771118164,68.03265259627457,69.97591230958373,71.8092829978859,73.12945556640625,74.4496281349266,76.28299882322877,78.22625853653793,80.88641342163086
2018-09-04 17:00:00,72.94,66.44906109149639,69.68434816465273,71.21769247201773,73.00871099451086,74.29559326171875,75.58247552892664,77.37349405141977,78.90683835878477,82.14212543194111
2018-09-04 18:00:00,73.99,68.50642208392804,71.58175191355275,73.2996828200791,74.64667183341561,76.19270324707031,77.73873466072502,79.08572367406153,80.80365458058787,83.87898441021258
2018-09-04 19:00:00,75.57,67.13720721905048,70.89825095711174,72.91883199503134,74.36801108810928,76.01559448242188,77.66317787673447,79.11235696981241,81.13293800773201,84.89398174579327
2018-09-04 20:00:00,75.57,64.19028524545523,68.95637819730318,71.46507520067823,73.28986006684356,74.8990249633789,76.50818985991425,78.33297472607958,80.84167172945463,85.60776468130258
2018-09-04 21:00:00,73.06,62.53942945040188,66.23076933137662,68.58530233865255,69.96659168788365,71.40798950195312,72.8493873160226,74.2306766652537,76.58520967252963,80.27654955350437
2018-09-04 22:00:00,69.3,63.07124194218562,67.08260648622618,68.23228540441492,69.29790627615792,70.12130737304688,70.94470846993583,72.01032934167883,73.16000825986757,77.17137280390813
2018-09-04 23:00:00,65.52,62.02663288409893,64.27868228786595,65.52723969847291,66.56677188496013,67.31216430664062,68.05755672832112,69.09708891480834,70.3456463254153,72.59769572918232
2018-09-05 00:00:00,70.15,62.17953581003042,64.24151185088105,65.74002235328759,66.83542091453468,68.01213073730469,69.1888405600747,70.28423912132179,71.78274962372832,73.84472566457896
2018-09-05 01:00:00,66.99,58.1309814453125,61.14626495696686,63.260976039341514,64.63418671576531,65.57481384277344,66.51544096978157,67.88865164620536,70.00336272858002,73.01864624023438
2018-09-05 02:00:00,64.1,56.07741749103253,59.10679576999539,61.14333342332107,62.698633101746275,63.72648620605469,64.75433931036311,66.30963898878831,68.34617664211399,71.37555492107685
2018-09-05 03:00:00,64.1,55.606355426494886,58.273518837729654,59.787274999932926,61.56362998627044,62.83639144897461,64.10915291167878,65.88550789801629,67.39926406021956,70.06642747145433
2018-09-05 04:00:00,64.1,55.90622873746432,58.5510081079504,60.01472716279082,62.06333672408219,63.574954986572266,65.08657324906234,67.13518281035371,68.59890186519414,71.24368123568021
2018-09-05 05:00:00,66.92,54.4312559391902,58.12279336782602,60.04309550694057,61.49525762201665,63.1197395324707,64.74422144292475,66.19638355800083,68.11668569711539,71.80822312575121
2018-09-05 06:00:00,72.0,61.08287641671988,63.29192409305782,64.78249029473945,66.37847455454397,67.68144226074219,68.9844099669404,70.58039422674493,72.07096042842656,74.28000810476449
2018-09-05 07:00:00,75.65,62.654057218111475,65.16234450120193,67.0287109542679,68.48444059602507,69.97845458984375,71.47246858366243,72.9281982254196,74.79456467848557,77.30285196157602
2018-09-05 08:00:00,76.76,64.82992676955003,67.78852878612477,69.89039704375215,72.51528964367542,74.46333312988281,76.41137661609021,79.03626921601348,81.13813747364085,84.0967394902156
2018-09-05 09:00:00,77.06,65.99258985079251,68.27676927168291,70.26023729932177,72.67037344796317,74.46676635742188,76.26315926688058,78.67329541552198,80.65676344316084,82.94094286405124
2018-09-05 10:00:00,76.68,66.45376119760367,69.33207752940419,70.69613866282033,72.23528141734364,73.77621459960938,75.31714778187511,76.85629053639842,78.22035166981456,81.09866800161508
2018-09-05 11:00:00,76.13,65.14134495074933,68.09093222984902,69.64629352276143,70.97448474506756,72.61653137207031,74.25857799907307,75.5867692213792,77.14213051429161,80.0917177933913
