2018-08-30 23:00:00,116.93,84.50217694069865,92.1418023040155,96.85354508689032,100.27707928603047,103.60697560954256,106.83553560166312,110.15934562733845,115.47797465281063,122.40616750721742
2018-08-31 00:00:00,88.11,74.50980098149479,81.17203427495188,85.45946700629301,88.528915158503,91.6002850999827,94.40730627858855,97.62891977773776,102.21615737521503,108.68206757441189
2018-08-31 01:00:00,73.66,60.662953206511524,66.96262170917234,71.2829858100198,73.9097513831108,76.75619360413748,79.4279550525884,82.09206073610261,86.87386228678413,93.27303962748172
2018-08-31 02:00:00,68.0,55.38736441393443,61.92577395153904,66.23358887813079,68.53350425378761,71.23975077724174,73.95424128175074,76.34926387978425,80.6458624232762,86.92212104614899
2018-08-31 03:00:00,68.0,55.723970894788316,61.61772298659656,65.59361358038663,68.03051799010788,70.69750521795105,73.2570630593246,75.85331742078647,79.96402485837095,86.06118242464777
2018-08-31 04:00:00,67.88,56.18236345042501,61.543645539788116,65.56620494647557,68.21952054117136,70.94613506490144,73.42039952570465,76.10893532357669,81.00195106409741,87.36342399430856
2018-08-31 05:00:00,69.67,58.57711759727616,64.35943347204147,68.52506536797186,71.16620863340773,73.937611652123,76.53222552222786,79.22098512457964,84.06747997554179,90.53208097781271
2018-08-31 06:00:00,72.53,59.97697864600287,66.71527883561197,71.29271697033461,73.85056190758371,76.75724899604455,79.4854137491786,81.99038781724028,87.03768085314556,93.47050380376719
2018-08-31 07:00:00,92.44,78.77857074429717,85.63394608156626,90.13876241027731,93.38446154764617,96.58213310029657,99.47491356728071,102.79749368408439,107.88805269501908,114.63494850981118
2018-08-31 08:00:00,116.93,85.68043230222334,93.84023172327635,98.97779267327348,102.26437011677083,105.68638212921309,108.90897503034097,112.16865018775461,117.72885811546888,124.87391306296564
2018-08-31 09:00:00,116.93,80.87238407055163,89.10200367325376,94.15623327479312,97.16226938634233,100.43532278591448,103.67944040981831,106.7335093581341,111.7981083060416,118.83672258770208
2018-08-31 10:00:00,91.04,70.6192070912529,77.64624090531697,82.15490838894587,85.09201639531926,88.21343304714253,90.95921778030862,93.91156522242174,98.76788759259648,104.99715582940654
2018-08-31 11:00:00,73.49,63.74880428084193,70.32772660616493,74.65473262891936,77.29777260170788,80.1660771753802,82.9318509966638,85.68220113744769,90.19251721373482,96.61529488904046
2018-08-31 12:00:00,72.5,57.92626462613562,64.29637308704824,68.45268398433427,70.89755749178529,73.64758024072404,76.28741542247923,78.86331244035755,83.0281764421038,89.12500233573418
2018-08-31 13:00:00,71.0,56.10794119112258,62.56442919077804,66.88201988577487,69.27016940613899,72.0251414785283,74.69017088939297,77.13178072891996,81.6191625792615,87.85532720276034
2018-08-31 14:00:00,70.8,59.4719745107522,65.38077927243557,69.33498221831263,71.84224486957933,74.49944743024398,77.18971462053216,79.94067250440655,83.9312578076138,90.3228997566112
2018-08-31 15:00:00,72.53,59.862858026661094,66.78175291331375,71.30959932400955,73.75704807479207,76.60676635889627,79.40228287960892,81.88152730928488,86.51647945107464,92.91839064078431
2018-08-31 16:00:00,116.93,66.71784770204432,73.18281371921452,77.55762392210318,80.42288025617077,83.41249514244655,86.11385041051017,89.00763741926603,93.94276265992607,100.36221913253824
2018-08-31 17:00:00,135.0,86.13774794279838,93.9958573516574,98.68708307078958,101.97477008918612,105.31477408903646,108.41182471662196,111.8549438807559,116.51028123604468,123.16571657949049
2018-08-31 18:00:00,135.0,99.75070153493053,109.36305655921913,115.18926342085932,118.92958106164764,122.86130726673065,126.26578721648664,129.76394363155927,136.2108467496279,143.37307495327897
2018-08-31 19:00:00,136.07,110.81025027923353,119.3154344119758,124.4108011908778,128.71197130649503,132.66616091094966,135.93528153871645,140.2682977469685,146.0711636133557,153.12848175335452
2018-08-31 20:00:00,136.57,115.04436114979866,124.06465331949207,129.257708617356,133.68881867735428,137.81264173117566,141.05729882638153,145.48666995704983,151.237569406532,157.9447591208124
2018-08-31 21:00:00,136.07,113.92641676800629,123.28011223528875,128.92248530247272,133.20961428923374,137.29797470666009,140.8270743086615,145.02046130636103,151.44738717598767,158.99617225616882
2018-08-31 22:00:00,135.0,104.46323960560841,114.16031951243093,119.99242226816824,123.93862965384909,127.9906264095572,131.38182430428623,135.07770133636302,141.6184371555355,148.70961142108982
2018-08-31 23:00:00,135.0,94.61551289734543,103.00524221961695,107.84132634883092,111.39954841262718,114.95668798236477,118.12800627884448,121.83109859075078,126.57599088501792,133.1675711361203
2018-09-01 00:00:00,88.11,82.3491135256102,89.09385566131274,93.20885099595593,96.32711725549984,99.37196298666255,102.37430510958669,105.88407399037837,110.02565988887045,116.73300856147415
2018-09-01 01:00:00,66.0,66.17834652026626,71.23996721116772,75.02008014035808,77.92124332998941,80.68583033205172,83.32052439077674,86.43484809441381,91.25203019157306,97.8352826650888
2018-09-01 02:00:00,62.51,61.875758942368684,67.66463377432692,71.78642727546968,74.74392989303894,77.69606020521653,80.15029049936584,82.86201655526071,88.46357663238008,94.70099405265752
2018-09-01 03:00:00,61.79,61.6185376684084,67.38428668588433,71.3013356863335,74.04754693888822,76.86224421378327,79.38526651577125,82.1969400221426,86.83681093706498,93.01697664976919
2018-09-01 04:00:00,61.79,61.14647371492551,66.75178835650274,70.57672817286323,73.15851231788557,75.88207518620528,78.50122500353329,81.34814427590493,85.65583310183571,91.96718001742998
2018-09-01 05:00:00,61.79,61.71843245805075,67.11744532505372,70.80757661316859,73.62059081871465,76.34975070204678,78.77816034891971,81.74282406733182,85.91935038993844,91.95699949556028
2018-09-01 06:00:00,65.0,60.175327907687404,66.63701818046358,70.76524891090325,73.26072297325405,76.12241929115075,78.77276953448145,81.36368430432174,85.94772897985703,92.14300589424913
2018-09-01 07:00:00,90.01,78.87161698300595,85.52734353220097,89.77696987127665,93.06597521628112,96.20595398838773,99.00583423218681,102.3073298524317,107.32373603466888,113.87077944211786
2018-09-01 08:00:00,90.99,87.22857742892371,94.12660096147714,98.43136461443852,102.11567721745095,105.40178871923317,108.21138844040314,111.8239577399717,116.91592639771918,123.47005966470965
2018-09-01 09:00:00,90.01,84.74212932090748,91.11942637478629,95.22974748094477,98.65084430326587,101.75866053081593,104.67249664027955,108.31029899549432,113.0045292276695,119.77057292504881
2018-09-01 10:00:00,73.49,75.31749503619733,80.83274306485058,84.62992731489165,88.06009990044384,91.00863702393926,93.52635901308837,96.99975251778784,101.6253047456612,107.91793883809977
2018-09-01 11:00:00,64.86,66.26002916574565,71.38809617112598,75.04969820507013,78.21113571912181,81.0127435870343,83.37715316851012,86.56792982371826,91.08251801420855,97.1656280787301
2018-09-01 12:00:00,62.79,60.007945245125136,65.51322545418218,69.21856102871162,72.00352306209746,74.7374229152372,77.10859715685665,79.98887178168027,84.14346460396746,90.052237362535
2018-09-01 13:00:00,60.0,58.29242099747679,63.04851336957671,66.55040083099045,69.58694580791925,72.27525681669684,74.40191812970765,77.37239406459975,81.76188124959312,87.49971479544182
2018-09-01 14:00:00,59.19,56.319916477961904,61.41752718761498,65.23985075257124,67.954447190762,70.68714565353712,73.08361314612203,75.76408846888518,80.83756648932383,87.03385896287911
2018-09-01 15:00:00,59.18,64.73385946971447,69.99265696937682,73.73359935505867,76.97900821372082,79.84280450894549,82.09314643309682,85.17319067294244,89.98752071622397,95.90339248845547
2018-09-01 16:00:00,61.51,70.98064664099452,77.07203854934309,81.09783946297897,84.29352811210971,87.29427552201454,89.83570746684305,92.96676981027349,97.8268656208185,104.03776647556204
2018-09-01 17:00:00,112.99,91.36162541332621,98.32596189847179,102.75538192901506,106.51446564582217,109.86967583581162,112.83407978166906,116.54352191250032,122.00162061843935,128.8697631502338
2018-09-01 18:00:00,130.11,109.03480776673119,117.86233056137833,123.02636716980585,127.25026547360737,131.1136762296261,134.4626011243751,138.40106750583803,144.7476374448058,152.00782544738118
2018-09-01 19:00:00,135.0,113.6780775985065,121.96166977818885,126.74725931607948,131.04466854620617,134.75620609953083,138.14910663280975,142.52064097194605,147.85878948253125,155.16408708288
2018-09-01 20:00:00,136.07,116.33189238976044,125.74454186741556,130.70332817044667,134.6925897557123,138.44505811870866,142.09119013139406,146.40791154825476,150.9295437399094,158.22689544549152
2018-09-01 21:00:00,135.0,115.8230428275056,125.78320573242198,131.24675179077354,135.53497478513157,139.59214487789052,143.121344997506,147.1141095054553,153.34612052278783,160.6250371763218
2018-09-01 22:00:00,130.11,113.14887155775705,122.31323441636879,127.70109959827703,131.86433767072998,135.80995283514198,139.42350371913514,143.384106066155,150.0921346603279,157.7737232225904
2018-09-01 23:00:00,113.11,105.58493811865971,113.79226166731549,118.65151055141753,122.71820112322979,126.38857136144722,129.68293156915067,133.67852040019824,139.41804612215512,146.62017177718678
2018-09-02 00:00:00,92.94,69.73456200614913,76.50498744951572,81.26722001601898,84.170606607554,87.30148137773601,90.06894804345058,92.7182170719879,99.0249224488683,105.64577863671643
2018-09-02 01:00:00,64.99,55.01116308830585,60.52511065304471,64.4363357828084,67.11777129812891,69.77921373958996,72.13599443611149,74.69835706820503,79.49380276458581,85.47153371362481
2018-09-02 02:00:00,62.45,53.25138965276365,58.05916512234996,61.409651478845895,64.04977809523002,66.482434980617,68.78526414487627,71.53454640545439,75.10410097815353,80.74398042961653
2018-09-02 03:00:00,62.99,52.34271688297676,57.4435574712528,60.8219467024587,63.557716780469036,65.90759181576786,68.09686199772324,70.85952088305142,74.08650310375216,79.51284704845574
2018-09-02 04:00:00,62.79,49.89668896267111,54.80294965511692,58.344239070635304,60.85112516642026,63.36594214184808,65.63329301809549,68.16958110890458,72.39991773708829,78.2236794099511
2018-09-02 05:00:00,65.26,50.7271002797926,55.484625399394105,59.04332588602871,61.801873224002435,64.29235313321341,66.5065824970557,69.08425115523792,73.61636832756741,79.37739321567547
2018-09-02 06:00:00,66.57,49.189375380389826,53.35971703908271,56.632770081303555,59.60304818446767,61.93741844014377,64.03569451766658,66.7081596654739,70.97594119491744,76.4936207100916
2018-09-02 07:00:00,62.79,59.263595696382616,64.17073930539281,67.73499188814833,71.02661427464757,73.47469702660003,75.73725967236595,78.65599094627022,82.93066192795456,88.47297823463192
2018-09-02 08:00:00,63.0,66.04845387516524,71.70340346790591,75.57907000663127,78.75463224037044,81.4046999886534,83.90789653770119,86.89285356372564,91.26091436871101,97.07395348417228
2018-09-02 09:00:00,62.79,62.79949959516138,68.77247821080313,72.94414722352198,75.96944637168419,78.73199939468775,81.19908065926955,83.93591420020729,89.05850412721766,95.08555925088459
2018-09-02 10:00:00,63.39,54.69775865981353,60.10293116251548,63.57968461029842,66.2895032409709,68.69071124618999,70.94820761587323,73.74765979713835,76.89545889445648,82.37025258384739
2018-09-02 11:00:00,62.79,51.84411200891455,56.272384596650696,59.46415267190959,62.20604018774556,64.55739220662117,66.79142813587565,69.56933669917329,73.07880947437286,78.60693916461136
2018-09-02 12:00:00,61.45,49.70447125547233,53.29976420416635,56.168122886805875,59.157215570829834,61.35432392174411,63.4659458353095,66.32170253293526,69.79929371740943,75.12207209692504
2018-09-02 13:00:00,57.0,45.625704112539964,49.286156543556174,52.083582845002326,54.93337442069699,57.047782201393304,59.05020379791998,61.82118782917667,64.91881338210464,70.10759585027222
2018-09-02 14:00:00,55.41,45.18624938769274,49.00962322815464,51.75949482615997,54.48974007352341,56.57349421688938,58.576766548929825,61.36097749017347,64.00510952671218,69.12681576101464
2018-09-02 15:00:00,59.0,48.959161776178796,53.83467539138651,57.277345487809505,59.806692141198994,62.24387665535676,64.45198143313675,67.02152087561893,70.89131260738947,76.56766917074805
2018-09-02 16:00:00,60.9,56.796243602603084,62.443815486551756,66.02659847350769,68.56201537037124,71.07202733459921,73.46453547744501,76.25394080538543,79.45500703147216,85.12116347458499
2018-09-02 17:00:00,61.02,70.69943333383326,77.7395607188255,82.17493298828158,84.65256266110516,87.6791595357234,90.55408163767987,93.37136654482545,97.88169594536345,104.30428185180432
2018-09-02 18:00:00,111.11,91.48678996467356,98.61671489352574,103.34474096367674,107.1121508391801,110.26094499411474,113.35965329983131,116.80997230254529,122.29678666566627,128.6750680367773
2018-09-02 19:00:00,131.0,102.11843850532632,109.6731011088626,114.67751709158549,118.22484897194511,121.71240296418145,125.27617636788766,128.85580651672328,134.78255199369036,141.74161289233956
2018-09-02 20:00:00,135.0,109.59153772933952,117.48780496452002,122.37982550522031,125.83602986587988,129.34592708027893,133.13672013941482,137.00319239160123,141.88549713647242,148.81018804203393
2018-09-02 21:00:00,135.0,111.08579883896591,119.22124285400206,124.32708508900917,128.05188476600387,131.59122225905375,135.32646582948155,139.18759661174656,144.5788304187291,151.48596296425572
2018-09-02 22:00:00,130.0,105.26377168124506,113.55722899534472,118.83957402721815,122.20911730851358,125.83659248754469,129.53318982000366,133.08973914235142,139.00124812167584,146.13665521856854
2018-09-02 23:00:00,112.02,92.18439417087845,100.04345554929407,105.17632553610754,108.26292888926332,111.74376098427008,115.13600881158669,118.32831848221336,124.36283138757402,131.37629911824783
2018-09-03 00:00:00,62.12,66.31685906739274,71.77100270691793,75.34883483861212,78.57223322751788,81.11665905079482,83.6947094534348,86.84121144041461,90.28848243635252,95.97557950541469
2018-09-03 01:00:00,61.49,50.269846728905634,55.22453909855722,58.481353758257235,61.10320959938542,63.48933824734545,65.7622395435881,68.46677034120114,71.68325388386405,77.20055595043439
2018-09-03 02:00:00,60.01,46.239511426984066,51.45715371699864,54.96139957623305,57.12112036211272,59.6436043811135,61.89414773217053,64.30944846303795,68.10650578412235,73.88831815493243
2018-09-03 03:00:00,58.51,45.94781092514062,50.63273168955728,54.028365241739536,56.26580266832309,58.61391628199356,60.77369914952214,63.326027893378175,66.97588337834492,72.63524047127021
2018-09-03 04:00:00,61.0,46.917438224678484,52.23654275227382,55.94429670264334,58.05918368091256,60.65489496698154,62.915288080220954,65.2757785034201,69.49298192101668,75.3628405537741
2018-09-03 05:00:00,61.49,47.7728308502488,52.608110095405735,55.65290584627105,58.12729521106236,60.43332741295315,62.67597013709704,65.37085591226692,68.17703738031551,73.69018860160043
2018-09-03 06:00:00,67.04,50.52938402533505,55.704953481529195,58.75800978499404,61.21265277611845,63.60055964299734,65.95581111897229,68.68692951204594,71.366394696365,77.01939932743049
2018-09-03 07:00:00,105.01,55.845742323091116,61.582344382931105,65.03996439738602,67.45165936181591,70.06663945129966,72.57605912195777,75.28132598254719,78.61872847528383,84.57859356326867
2018-09-03 08:00:00,118.58,68.99320275656518,76.26297852347675,80.79128860630375,83.30043567863139,86.54797766148108,89.43723249204774,92.02089821478702,97.16112526961938,103.73830260099851
2018-09-03 09:00:00,106.01,64.9261269430125,70.89799386004232,74.77841461583941,77.4343355701453,80.17992965508611,82.83313885968624,85.72844648690781,89.73800310496928,95.89093389511723
2018-09-03 10:00:00,90.99,52.971280121655525,58.385234427382976,61.70809493601875,63.903188897876255,66.39720995614616,68.8308956724608,71.5341731818092,74.66802200009823,80.65738732838753
2018-09-03 11:00:00,65.12,47.98462922490714,53.9810288742802,57.382370184137336,59.226653338231365,61.91920021729927,64.37747852794331,66.72981491467242,70.06299639674623,76.20182254200894
2018-09-03 12:00:00,65.0,49.042162887850395,53.92911622570369,57.02092803216274,59.34437881734497,61.6606054189351,63.94432955524716,66.66913392688961,69.50584242527998,75.19130557804232
2018-09-03 13:00:00,61.49,48.393189630881054,53.58043839518689,57.07348034007891,59.09214898417178,61.581732535103775,63.8826131313,66.3997939601637,70.07821735402929,76.04385828763711
2018-09-03 14:00:00,61.49,50.700957127117334,55.98435028826672,59.54010129204582,61.75999480081947,64.28996007597702,66.626795052624,69.19476934349338,72.96116753858604,78.86478223373531
2018-09-03 15:00:00,65.0,54.337675320601114,60.185041977587225,63.80925718902153,65.98465059600366,68.66908615656382,71.16887462365048,73.74223547930474,77.4531194139162,83.57030086929359
2018-09-03 16:00:00,71.1,59.84224698870359,65.21265827640302,68.51648521258852,70.9255426094642,73.37169803474701,75.91466990097513,78.912205238674,81.81653493277277,87.87728537800172
2018-09-03 17:00:00,73.99,74.341507960463,80.35336060457063,84.76191472972448,87.61974043706853,90.46146866754793,93.22241556380123,96.33403084094559,101.26645491790092,107.65393287805446
2018-09-03 18:00:00,118.58,96.23913813313122,103.74363331228089,108.94411389681494,112.26561696279445,115.62509347567445,118.93020155803583,122.36626628799301,128.24135342143188,135.23815025388146
2018-09-03 19:00:00,135.0,106.04720245059927,114.14727980150492,119.35200722320275,123.06824408715542,126.5617954454193,130.1241126997869,133.82319614015557,139.36257821011174,146.44364676966845
2018-09-03 20:00:00,135.0,112.83439488302483,121.05034509534859,126.53742565166516,130.49803632776565,134.06703477421243,137.72517323201114,141.5884258657457,147.57294335351148,154.74183739722497
2018-09-03 21:00:00,135.0,108.55141617261589,117.26018420668808,122.19064937667052,126.07842663453947,129.67313466886614,133.40662183021828,137.15307513302298,141.92271928570696,148.97527802310339
2018-09-03 22:00:00,130.78,101.58428437084525,109.44819828813527,114.47512635877655,118.07150891406404,121.47362489473777,124.94093461458226,128.5642837229278,133.85957166024158,140.83972261660642
2018-09-03 23:00:00,110.01,97.46643016580765,104.85721824774699,109.88550182180956,113.20286143942583,116.4787876887824,119.80942079482793,123.37318741027914,128.8289049776434,135.84620038264418
2018-09-04 00:00:00,76.42,63.31510696316739,68.76123198411123,72.89931338133596,76.20803426344054,78.94877641758637,81.23434378880452,84.02525613907736,89.8900920869318,96.04227421308303
2018-09-04 01:00:00,63.37,49.995405257169104,55.300608169427036,59.08348305316567,61.735824877595505,64.38209373855541,66.57613310000552,68.99507945888627,73.82210501467361,79.72684702245459
2018-09-04 02:00:00,63.37,45.25184823350255,50.21112640831758,53.66363681583327,56.0037076735253,58.47511953294186,60.652947746197356,63.06268613215515,66.92260999479558,72.58555493528391
2018-09-04 03:00:00,61.49,42.08477555818438,47.5053298302187,51.10966822912645,53.09584452393412,55.68310913771724,57.869561316670904,60.04070209501947,64.28422414263721,70.24978678538425
2018-09-04 04:00:00,61.49,42.130900826591336,47.17664812278019,50.623609701113935,52.738343604985666,55.209954010344376,57.360627144607854,59.64222521511978,63.568017657187596,69.32703698244893
2018-09-04 05:00:00,61.62,46.58201890744331,52.02676393288374,55.69102823656589,57.83671279374475,60.43177511616073,62.67618169652359,65.00030099020555,69.31443239454886,75.3142811569344
2018-09-04 06:00:00,67.1,52.985262837039144,58.74410832033418,62.56332235126351,64.8787339509371,67.59079476893899,69.97498284751009,72.44806302602963,76.75112709972369,82.81607694552231
2018-09-04 07:00:00,112.76,70.54082986954488,77.55961960643681,81.9338438844463,84.41221969073798,87.51609993185643,90.34212497421194,93.13152103579742,97.65590568526669,104.20496182858365
2018-09-04 08:00:00,116.3,82.1838976266515,88.57889007346748,92.72800808856272,95.52864879134947,98.34314373724837,101.30218794394486,104.73828611576441,108.57659958481665,114.96277224974975
2018-09-04 09:00:00,112.99,78.21048227082798,84.7792777744319,88.8960776690848,91.36253459550898,94.19551341075842,97.1575081370409,100.43001311076304,104.09161735939264,110.55114895403113
2018-09-04 10:00:00,89.99,61.86751050373717,68.17196280489897,72.08118423406361,74.2785917441568,77.10277749676092,79.79016200036725,82.51378747693651,86.0807112824677,92.24855626431739
2018-09-04 11:00:00,74.76,53.032822543185354,59.52384190342205,63.56703627238845,65.49173516298929,68.39219645914883,70.8971623690856,73.19612146733017,77.70576461251726,84.1389362648467
2018-09-04 12:00:00,64.26,48.13940248722047,53.89411799073996,57.67875489482649,59.911246771943055,62.651756218673654,64.96476743513173,67.25331600033141,71.54242562129744,77.53112252570673
2018-09-04 13:00:00,61.99,48.76545788327653,54.735055812983134,58.70464489193255,60.837889293226596,63.615251130565724,65.90242879748958,68.12718425950602,73.22280939111168,79.56604462276178
2018-09-04 14:00:00,61.99,49.228076791364494,55.79060026690651,59.795262247526345,61.48184889589401,64.38317592445163,66.86290637608519,69.01914586628854,73.44260515737385,79.91268389211692
2018-09-04 15:00:00,63.3,52.268243838096744,58.31325319487627,62.34160344990304,64.57975463136027,67.3822479595159,69.72722311908146,72.05837391339567,77.18075414880276,83.55740357199191
2018-09-04 16:00:00,73.99,59.29060974922357,64.79736829759626,68.62285213834537,71.2806610371991,73.91686899901264,76.3288817766381,79.08461557881934,83.50111981654237,89.524504851232
2018-09-04 17:00:00,88.14,80.58237584073251,87.13191660853371,91.3474441488726,94.36007518704766,97.33047270477535,100.27921308142962,103.58445828175722,107.35201043241977,113.53648112094507
2018-09-04 18:00:00,131.0,103.48420779168995,111.73434927373377,116.8346552173755,120.07441886465051,123.56572643238707,127.01346183449579,130.66984505597793,135.63261029881807,142.73409658077566
2018-09-04 19:00:00,136.07,114.56199205388539,123.39460631265223,128.74622222654926,132.24697686043203,135.95080792314465,139.66408635279865,143.57855364987358,148.3575701580773,155.54257713569223
2018-09-04 20:00:00,136.07,114.8966995759375,124.4517661912629,130.1550767693151,133.61607302108192,137.60254645425707,141.36698778005396,145.05633049424915,150.55400768345262,158.04131445190464
2018-09-04 21:00:00,135.0,115.44419457822974,124.43358308257642,129.92156617362292,133.38539341167785,137.12332975539323,140.8253937662649,144.70807672922984,150.04027881331305,157.45970493794968
2018-09-04 22:00:00,130.0,107.58649049602238,116.46079036938568,121.72448648071517,124.87759959267409,128.57263437778863,132.2196286796104,135.887871985473,140.50994265155003,147.69831132442928
2018-09-04 23:00:00,104.16,95.38277809680139,103.18458341643317,108.02850391917391,111.14264862176658,114.50035968736603,117.79142346548034,121.28110782054561,125.89315572958542,132.73157857849338
2018-09-05 00:00:00,87.99,69.34350152639959,75.13108232720255,79.17503257160186,82.30560998917045,85.03595249896219,87.61587484630496,90.65131899051087,95.10291383186345,101.26773505434954
2018-09-05 01:00:00,75.01,50.66663193309467,55.41667948504552,58.735376298442546,60.9168899028475,63.39953216004875,65.76267161181106,68.3412955148407,71.0953166396181,76.5420621498294
2018-09-05 02:00:00,64.1,48.09587367013925,52.906472128933956,56.576905860667736,59.62379273900844,61.99197749161584,64.06185271207036,66.72020978341803,71.08561245758631,76.76153795757921
2018-09-05 03:00:00,64.1,46.05430759275308,50.62259232569674,54.217769594975344,57.21322429450173,59.58394510042669,61.71710243517903,64.31418993912519,67.9765361775075,73.33898362557701
2018-09-05 04:00:00,64.1,44.2637537629096,49.814651009581425,53.495894423513406,55.86784204002584,58.400370443279485,60.6157781845143,62.89980734877433,67.1731682605296,73.0249759272788
2018-09-05 05:00:00,66.92,45.30112258863326,51.071283392085164,54.936641639181516,57.56646846489039,60.13104765031285,62.33953674021667,64.64208904215269,69.40123405404286,75.36681857788963
2018-09-05 06:00:00,76.99,53.781875499605874,59.67101475427328,63.37550610749136,65.54773469165022,68.21875028085606,70.65686146271223,73.11427032079935,77.20841433033667,83.29066168559632
2018-09-05 07:00:00,118.58,73.4767853569315,79.70908715415104,83.77733710631131,86.7868997655147,89.48128092456759,91.89918272106695,95.0666022002957,100.92031271943833,107.80687077824288
2018-09-05 08:00:00,131.0,83.64301974094754,90.36037433649598,94.54043827474484,97.26175049095349,100.26719577703162,103.20617397194493,106.41033750182967,111.00554198998529,117.73735661689724
2018-09-05 09:00:00,118.58,77.6851103621019,83.43082672779433,87.57947506976735,91.0395522165293,93.80283313549086,96.4682668916137,99.79523231390712,104.33070631898417,110.5749413110967
2018-09-05 10:00:00,112.99,63.26315385414908,69.07095627553579,72.94231579954136,75.658894395092,78.33355624809637,80.80343410386861,83.63735651410559,88.1363311646004,94.36173944096623
2018-09-05 11:00:00,76.42,53.33970843543358,57.944967050599146,61.57300539798719,64.77986364465251,67.09512202763585,69.12762190503547,72.03681100322397,76.57860513566528,82.37252717141848
