2019-06-27 20:00:00,52.23,44.01618200382132,46.10342332971042,47.25043892138747,48.158008378460266,48.94223305757655,49.73986096480666,50.84118554642179,52.124023465355,53.97435508039013
2019-06-27 21:00:00,44.02,42.405806498544166,44.54200693813991,45.642554827763604,46.58014951253479,47.35920735083071,48.13994857595021,49.329104612416096,50.614854866862416,52.55748355687209
2019-06-27 22:00:00,41.17,39.841551090485446,42.20067389984528,43.49812711914667,44.46057786130363,45.289139329219154,46.17606709528216,47.32300750729459,48.64061796809482,50.535824765209526
2019-06-27 23:00:00,35.58,33.98625640122984,36.41520595401975,37.74964857025647,38.76143508878525,39.613319541091094,40.544544576310905,41.74677894576317,43.12479566810698,45.43048357344177
2019-06-28 00:00:00,31.44,29.534764562902147,32.34354983227479,33.85671886879183,34.966146672557585,35.84586743694103,36.89518648073649,38.19629159046531,39.615008878393944,41.95434444144243
2019-06-28 01:00:00,31.68,27.098958626754808,30.087534216774056,31.721747405615297,32.853675449640704,33.79326836919613,34.90209292392095,36.18763104128516,37.64826658776464,40.05704453934613
2019-06-28 02:00:00,32.97,26.208532213445096,29.1783416884094,30.817589700631743,31.941642205657605,32.88372459140911,33.99407509130056,35.28132372337696,36.74049463585317,39.149485888773214
2019-06-28 03:00:00,33.89,26.917873725102538,29.814965168864862,31.332372521298325,32.44338802436636,33.40524373709511,34.45841653223,35.750730598551975,37.22406085765012,39.88507954795665
2019-06-28 04:00:00,32.8,26.741043471585947,29.755119372346616,31.350331426350834,32.48358527779794,33.462054275074344,34.55389012381467,35.83664914595527,37.32529938227152,39.94646094751539
2019-06-28 05:00:00,32.85,28.542869694323684,31.433065280502053,33.07843656788759,34.19392625125113,35.080391206031926,36.188713491766066,37.458324306621535,38.87825148989014,41.02989933489179
2019-06-28 06:00:00,49.41,36.97635803552846,39.22810103405341,40.60391734681163,41.575863421344394,42.383100230303874,43.32443337003944,44.41375483955127,45.75032945689805,47.71086978939801
2019-06-28 07:00:00,61.98,45.22247143471278,46.72213662385916,47.67241507237336,48.49493557586332,49.191184245653474,49.89991479866261,50.88824589973632,52.1233686781943,54.058017152866825
2019-06-28 08:00:00,61.66,46.826781551736886,48.14123272830467,49.03006633741534,49.81345377422994,50.47050661377113,51.14087537454337,52.09964559326774,53.29920479682173,55.11145108440582
2019-06-28 09:00:00,49.28,41.786876898626545,43.6817887873664,44.82025381480186,45.724778725170424,46.484642838847314,47.2997024682451,48.34022752548824,49.63514110410606,51.656635616184985
2019-06-28 10:00:00,43.99,37.44145433134205,39.677304914275894,40.96744464034744,41.96874713558779,42.70342696624916,43.61912860565391,44.8227799496843,46.12226991985457,48.03434760587701
2019-06-28 11:00:00,39.53,35.03758851091351,37.48735701953349,38.873505246146024,39.924490132591856,40.678622979510074,41.65259805339998,42.913800694288085,44.23694433826775,46.17414771763969
2019-06-28 12:00:00,36.75,31.639468597402463,34.274671592204044,35.67515639770788,36.74066942448776,37.6314058193549,38.6163532905118,39.85882170129976,41.276798492383286,43.74133330587236
2019-06-28 13:00:00,34.33,28.565658436426368,31.3978738586335,32.99361818166385,34.09842377743141,34.980319790006035,36.06488855300566,37.34275582021054,38.75803518663747,40.96372481137741
2019-06-28 14:00:00,33.89,27.10102932528533,30.01621097495386,31.623069055391127,32.740392698506156,33.662194507985426,34.75613414896617,36.045209199447875,37.49019713513449,39.86059420731216
2019-06-28 15:00:00,33.91,26.726464575649096,29.68106560107397,31.264502934801733,32.39485521498946,33.3258254482247,34.41392030346374,35.73011578852191,37.18593575182208,39.66030920746367
2019-06-28 16:00:00,34.4,27.340137147455707,30.22555358579714,31.770035871469794,32.88000170516611,33.821740660864066,34.88604265644146,36.17233171288638,37.63096221417714,40.16492581363088
2019-06-28 17:00:00,39.04,32.716742265188984,35.114359940886104,36.37343215715492,37.37469414854533,38.286227252534836,39.19056264321252,40.37045042474633,41.788448029660834,44.44395507475942
2019-06-28 18:00:00,54.13,39.18570227815101,41.15980250006761,42.23700191130106,43.158917637280325,43.96945223136749,44.766544415162656,45.86656529605962,47.20182873076307,49.58398939338612
2019-06-28 19:00:00,66.53,44.7298603180995,46.359894632147146,47.26931849363787,48.109798804528154,48.90154031254129,49.5950628975655,50.56734599904914,51.87412765452839,54.25151120837793
2019-06-28 20:00:00,66.06,45.70374135571691,47.11599694453882,47.84184164066128,48.623881578862225,49.45669385816668,50.05283769495006,50.97511714287095,52.298919332717176,55.02540672433846
2019-06-28 21:00:00,54.73,42.909317537197204,44.44483517419273,45.27359937172652,46.09057234115592,46.892219584158376,47.54828462791694,48.54716997928852,49.85513764263445,52.40024228298843
2019-06-28 22:00:00,48.54,40.491601837157056,42.4529492298463,43.47405322112275,44.380131942513,45.25381302381334,46.01762229837663,47.052595510024304,48.428766480222144,51.077751921363074
2019-06-28 23:00:00,39.05,36.67700781710592,38.91510834164947,40.132017398594044,41.12222357716443,41.925734653829956,42.8060631610569,43.990895932108394,45.33591558592554,47.60921461740894
2019-06-29 00:00:00,35.24,33.5504193048192,36.07242269029991,37.506437670032795,38.55011660110881,39.47647182501349,40.414762497298284,41.535381185970806,43.063253480639304,45.53870630784942
2019-06-29 01:00:00,31.63,30.42383809224433,33.19201292747922,34.68600156911276,35.76201636980926,36.75430680949179,37.73521542842186,38.93912612441641,40.50332196942519,43.260876745412645
2019-06-29 02:00:00,29.88,28.56512105781224,31.49864396892817,33.149043464740714,34.275906766615435,35.26090843611573,36.32379182726112,37.48460401720038,39.08979258233743,41.60538615195007
2019-06-29 03:00:00,29.13,28.714189448880305,31.457665118659,32.929759075887056,34.01074584572096,34.9578882274038,35.96011178972198,37.218055996412424,38.722271912444185,41.3336925175616
2019-06-29 04:00:00,29.52,27.8433922838803,30.816220102233878,32.393264791772815,33.51021369024918,34.4991867703266,35.55819867052884,36.82212986751138,38.36932946160952,41.06180636288569
2019-06-29 05:00:00,28.76,27.177688506247783,29.973843803048496,31.497070032594685,32.59865993443765,33.5346834326325,34.57078760898358,35.83143947199798,37.33930430481971,39.83946449629188
2019-06-29 06:00:00,30.06,30.615656993949187,33.284345676720086,34.79613967723248,35.88200473032563,36.761352927804985,37.789365046327084,38.969571704153296,40.44442691234193,42.66172413736797
2019-06-29 07:00:00,31.48,34.683700476821336,37.184133266834166,38.62550459663169,39.6659653942267,40.58787431768956,41.52210778798063,42.609361135844566,44.14393839344468,46.57241692752777
2019-06-29 08:00:00,30.15,37.77021045921378,40.08012475902712,41.34500034037102,42.33628211301468,43.17552793615945,44.07133815843751,45.22894930561995,46.609533409497416,48.93525522534974
2019-06-29 09:00:00,30.15,33.840804889835766,36.307237713474876,37.64072970367571,38.67304724344111,39.49053541277221,40.46323150224724,41.69879156573134,43.047308178612724,45.243846391603384
2019-06-29 10:00:00,28.07,28.412237489484376,31.091617426273864,32.490920722473625,33.56360032711852,34.43108645151263,35.453373885174514,36.79036953138381,38.171989625629394,40.56922479236714
2019-06-29 11:00:00,28.01,24.374799117946807,27.27576758372998,28.823264873067266,29.94804549292087,30.873318613126088,31.954873544928493,33.2905486011652,34.76691962999906,37.23803239699064
2019-06-29 12:00:00,28.01,22.10483285242075,24.9636435829905,26.469555903791296,27.59571488970417,28.476631185349554,29.571838300092722,30.980537285573547,32.3906770792522,34.75059158944967
2019-06-29 13:00:00,25.82,18.958022825139764,22.09435946648351,23.73221395427789,24.906335141899994,25.863023339700167,27.016422280346788,28.447837831981413,29.943989191826,32.50394479926901
2019-06-29 14:00:00,25.06,18.128172590808752,21.342215976818146,23.032728232661633,24.231663554378123,25.144090814047388,26.357792946971344,27.806622856958644,29.259056222972323,31.578620183192076
2019-06-29 15:00:00,25.19,19.25808907507482,22.425320781279936,24.101795413131406,25.284433844742566,26.246007935274765,27.41115890652705,28.812773455650028,30.330241676984386,32.84975602740444
2019-06-29 16:00:00,26.39,21.820889899932894,24.963358886671223,26.636246588647385,27.80102951955243,28.817703018855973,29.935423524115592,31.266680786864473,32.855481083960036,35.583356997880855
2019-06-29 17:00:00,30.18,27.919460827506533,30.79843102222396,32.376823053369755,33.485092536356724,34.48610163352401,35.512265422399906,36.72085574227336,38.315354786071744,41.01030533533256
2019-06-29 18:00:00,40.0,36.120594452527165,38.5273504488783,39.89834849376832,40.91418090042397,41.82659532249675,42.725515737990065,43.81882380719445,45.32608151361805,47.7999163459913
2019-06-29 19:00:00,52.46,40.78766717321766,42.99670079768344,44.30281911303499,45.27598324309433,46.18584889078914,47.011190844759184,48.001124451927936,49.527726601850034,52.002455299889995
2019-06-29 20:00:00,56.23,42.107730260776215,44.13258722759807,45.321778455454925,46.26443734533496,47.08690214973726,47.89320153784756,48.92482085807791,50.3302724320945,52.58038250464817
2019-06-29 21:00:00,49.95,38.83874636072209,41.20080510155595,42.558239724454445,43.561793566228005,44.454497132001,45.34553703496202,46.39773866918129,47.886774656221945,50.27370207403926
2019-06-29 22:00:00,41.03,36.7673088904744,39.317142622435334,40.752306265159675,41.7871399697942,42.720762376972026,43.65544339980424,44.738189439004174,46.265220968744664,48.76708406477951
2019-06-29 23:00:00,35.61,31.60548071589514,34.32455730132409,35.80922362073601,36.879507814614456,37.84328203265123,38.824677090096586,40.00751426352277,41.547705701229326,44.1790719765991
2019-06-30 00:00:00,30.41,26.654602178303612,29.77884027096356,31.216231650214848,32.19265216727145,33.060281537937655,34.127049115491424,35.55725837343054,36.84712840603553,39.40409865974824
2019-06-30 01:00:00,26.9,18.601269084336785,22.03615831448261,23.675052451874077,24.798087101740713,25.828113202716583,26.965696871847122,28.400602657111317,29.923688786980435,32.96075245593005
2019-06-30 02:00:00,21.55,10.340010908914303,14.184482986549686,15.866002717760605,17.01916432225184,18.085704925183517,19.298302671763327,20.91656646698147,22.41906224331287,25.76015842658765
2019-06-30 03:00:00,17.13,3.5037057721080007,7.238393745468475,8.550038355620298,9.68374647665905,10.744632966594022,11.826657682927609,13.65359648233131,15.037398647872928,19.060283915994226
2019-06-30 04:00:00,14.92,-2.680817995918252,1.4931791664911067,3.0192989267318406,4.299950924089993,5.644629827152982,6.792471046680703,8.60726171654211,10.273446423721142,15.17290371625947
2019-06-30 05:00:00,10.16,-4.620237742805782,-0.25767049417039267,1.4042413900191018,2.704890797750178,4.039476861265273,5.264260488606656,7.097492137130505,8.781776448349227,13.504631440599555
2019-06-30 06:00:00,12.26,-3.5225490955685315,0.8226215359575662,2.460105695677562,3.738338556569909,5.056268198675406,6.275349573893083,8.114094117207891,9.763406597251702,14.439982914395857
2019-06-30 07:00:00,13.38,-3.6492843068760594,0.6375807045762905,2.2049456182965526,3.4944333061673873,4.864678150419071,6.038163110629304,7.872054506362307,9.55167681968884,14.517018637853287
2019-06-30 08:00:00,19.65,0.1308416513044115,4.064535041816578,5.543842923781713,6.76799546063384,7.944215854765987,9.080538919068395,10.872445524034438,12.421503993744658,16.695057639595774
2019-06-30 09:00:00,17.24,-7.491205224423382,-2.914115199231284,-1.2234295609922414,0.13808997529719158,1.6514397625754262,2.874901288372745,4.7268850842196315,6.537829914006194,11.948276142108735
2019-06-30 10:00:00,11.78,-14.756420277039958,-9.621655390071126,-7.690351787572096,-6.246643965629577,-4.609291558796037,-3.2481080010375583,-1.303942657065873,0.6198607073122551,6.340124289494836
2019-06-30 11:00:00,9.06,-18.78166047573233,-13.642839178384436,-11.86643684463235,-10.4197282809502,-8.760322347851304,-7.451616129910542,-5.40170590746796,-3.5131821035028032,2.6121043859520956
2019-06-30 12:00:00,0.06,-26.389923672718517,-20.85127841066193,-18.9983160474623,-17.547689734479228,-15.937473170138482,-14.522186588329495,-12.28179853355022,-10.47541689445039,-4.419570484792336
2019-06-30 13:00:00,-29.29,-48.26709399955945,-41.848423124049674,-39.36627549198417,-37.596744253761536,-35.80790128895439,-34.09871061831416,-31.771283257723628,-29.539744217817614,-23.2363718804157
2019-06-30 14:00:00,-39.97,-62.26424061122604,-54.9509258145377,-52.180660923512534,-50.22140313374631,-48.06441357013518,-46.20958764069568,-43.7318236505745,-41.198049214391034,-33.593625525927294
2019-06-30 15:00:00,-12.51,-49.73234353458014,-43.473894265964276,-41.26543243473154,-39.56252799566569,-37.856819825799725,-36.23643909034354,-33.77960064273272,-31.714554658605437,-25.274924767496035
2019-06-30 16:00:00,0.02,-36.28422407969308,-30.67151648115866,-28.490087974261467,-26.88345309284752,-25.388272857995332,-23.83294621191037,-21.62916256973856,-19.653532938093534,-14.309475334340725
2019-06-30 17:00:00,20.05,-10.927419703970003,-6.548135279339861,-5.130497143501739,-3.8761419016624927,-2.636889486079322,-1.4580201742924817,0.5977370706045972,2.100653900691956,7.000165758191044
2019-06-30 18:00:00,28.83,12.406315291543253,15.654308573661783,17.02742120416387,18.117836368426136,18.991729678289964,20.05648802855948,21.667532446186634,23.02113989219148,26.0137883083485
2019-06-30 19:00:00,36.63,30.728389038825327,33.863673952037445,35.716021124745964,36.71708931924837,37.424849039805814,38.66159114040506,39.90384458149036,41.25525365300243,42.509048678781355
2019-06-30 20:00:00,37.94,39.58131522006201,42.038581256123095,43.58554119618205,44.49790603860507,45.09670579624633,46.150939336455316,47.27136340149953,48.51629921914107,49.562006291185085
2019-06-30 21:00:00,37.07,38.54380578851459,40.93072384034389,42.30911275714088,43.2269498187735,43.912322344736914,44.87992724786352,46.037392804740065,47.29787868871849,48.92565551079066
2019-06-30 22:00:00,43.19,37.142922825109494,39.262003581880606,40.396049720702834,41.28868153617986,41.916156169471684,42.777479171445904,43.99454228939669,45.17340127461569,46.96058696482491
2019-06-30 23:00:00,36.72,30.6783067693313,33.633144740681644,35.12681209044361,36.10967269441016,36.968073908661495,38.02447453336024,39.331699157592595,40.675051551281825,42.998482571354074
2019-07-01 00:00:00,28.98,24.016258771279666,27.29487446937295,28.899792353944715,30.293104678029835,31.582546879001676,32.58155549152563,34.06430569570496,35.736613690489904,39.3689584534866
2019-07-01 01:00:00,26.23,22.12461502144599,25.342092854274846,26.98611726209604,28.31618158779487,29.50584656986459,30.534639146531116,31.97755165335735,33.61938374908726,36.927908411050645
2019-07-01 02:00:00,25.04,21.965805531886687,25.128633909214923,26.69029729214929,27.96932355217071,29.14258898371868,30.17608629412554,31.694558990007717,33.29390132088268,36.64783626326915
2019-07-01 03:00:00,24.94,20.060082496466393,23.397201255089442,25.187688600374923,26.513779854748602,27.65748116297375,28.752040706757658,30.118315235562175,31.813203054025987,34.871525491647745
2019-07-01 04:00:00,26.04,20.9649762344183,24.121170907774413,25.746475048032387,27.047660044610545,28.193821994453724,29.22249417264666,30.679905748452093,32.285297536464654,35.49298325337497
2019-07-01 05:00:00,27.14,23.443739808714767,26.340261686246905,27.899590087131603,29.144540046548336,30.211406968935012,31.171316255511083,32.53352567388313,34.0664307961745,37.01433187013152
2019-07-01 06:00:00,41.93,37.11083037744466,39.28693498249796,40.477967630924994,41.59265018070836,42.605895039345704,43.31255658542239,44.503578603362655,45.85638034008424,48.691462863933644
2019-07-01 07:00:00,53.1,44.4421480018697,46.214283217219794,47.246963463746184,48.245163738262896,49.17431251654819,49.77167799972377,50.81655942278887,52.07524385904949,54.63688365465303
2019-07-01 08:00:00,52.85,43.777554304285566,45.803492692337905,47.01972561513065,48.02469534318101,48.96019553987391,49.659487246711095,50.62341240041124,51.99938086538492,54.43261456599501
2019-07-01 09:00:00,41.13,36.5780419843735,38.655868767512075,40.00820980204435,41.02237830796821,41.85288648118858,42.60710095727933,43.56932793372124,44.924537266527835,47.010085152980395
2019-07-01 10:00:00,37.57,32.98197093508295,35.43737904694641,36.847436799334716,37.92082192524209,38.86992784587486,39.73368027791261,40.88041273099749,42.32969784493082,44.85183376784034
2019-07-01 11:00:00,32.85,28.864400500823457,31.42541780806659,32.89761146436574,33.90851210890302,34.78892091560654,35.74848390844356,36.952448726880405,38.40425294570852,40.7480656979874
2019-07-01 12:00:00,29.46,23.00423085898182,25.862323030338814,27.3664427685997,28.481664418378582,29.471458428273493,30.493027617806796,31.913741203018436,33.408757222468594,36.204879777448646
2019-07-01 13:00:00,27.39,20.252753216130813,23.049159019175526,24.43292301138752,25.5810768427838,26.600605592851437,27.58015014221753,29.164867998229735,30.583962090174158,33.64216157255987
2019-07-01 14:00:00,27.25,19.21459152221974,22.102581441850234,23.505157303867186,24.735786924249194,25.824750050947788,26.790849160720033,28.415919587781172,29.86136443676185,33.13660819016468
2019-07-01 15:00:00,27.0,18.663330520740118,21.593992765825394,23.070455837661147,24.298484936834583,25.3618243770798,26.353649507938844,27.922081201485394,29.393972430382686,32.52297347659875
2019-07-01 16:00:00,26.72,17.939127477584265,20.89744362092831,22.4462404246658,23.658993544292308,24.681995210198526,25.702777585794717,27.212554096141744,28.703562637417928,31.644532757718068
2019-07-01 17:00:00,27.5,23.68720110001904,26.483672165684197,27.957697144134894,29.130753669675222,30.155841253209328,31.116135320743897,32.527868744483854,34.00693209155469,36.91159665884936
2019-07-01 18:00:00,31.03,31.638080807994534,34.08971084958174,35.40183015230426,36.446586384706976,37.409196901300795,38.28402010334199,39.571858594302896,40.97891983818096,43.68557471149171
2019-07-01 19:00:00,36.49,36.63849724888725,38.74907376601163,39.97432473722988,40.98270132524546,41.88181259343346,42.636630568283486,43.7659114895181,45.09747723596843,47.55162908066733
2019-07-01 20:00:00,36.32,35.304449647953206,37.444231702764235,38.68550222275279,39.798514030410765,40.75694628980589,41.465193142993776,42.61219274646933,43.949217237681765,46.57977817441896
2019-07-01 21:00:00,34.93,33.141342713775835,35.2487400515402,36.434141886617994,37.45697537786146,38.350815908644755,39.10565147910268,40.34631807235692,41.63196379867739,44.174909026424
2019-07-01 22:00:00,37.24,31.30522540538214,33.73673438448426,35.013077193345424,36.100126012440846,37.09659834428138,37.93673645483834,39.262476589159206,40.65321174537917,43.50054248765317
2019-07-01 23:00:00,31.97,27.556971337509268,30.41404643389069,31.800483005707054,32.83352386087159,33.86651619647303,34.906690135113685,36.38399848376903,37.88877657162762,40.890591389219075
2019-07-02 00:00:00,28.9,23.76903731417768,26.80873150868186,28.556162058084798,29.743993776599783,30.69346635384451,31.78645146740574,32.9868674085115,34.61897798252416,37.150276815978884
2019-07-02 01:00:00,26.97,22.73403158546526,25.831563714056337,27.583434449203484,28.80851664113821,29.787200301949753,30.888875563582637,32.12252204251152,33.77841477494844,36.41516277349383
2019-07-02 02:00:00,25.48,21.134169354643333,24.216151626354403,25.9723178196431,27.172555238920214,28.146741396044224,29.2571775418691,30.546820281692774,32.190152410334676,34.8341676405345
2019-07-02 03:00:00,24.75,20.184507013993063,23.38793605576253,25.17884869045063,26.3833527871127,27.385015277347534,28.53656440868953,29.86785231685416,31.55139433915184,34.25802812839014
2019-07-02 04:00:00,24.91,20.674290562351253,23.789051266851573,25.559849736586923,26.731340146369444,27.70636954304618,28.83895875408308,30.158300963354847,31.80812645054596,34.44112952879432
2019-07-02 05:00:00,26.99,22.854471942935263,25.83117542826622,27.5433261272827,28.617222987968415,29.55812892820325,30.670723107782536,31.98759719188287,33.5881735849603,36.104551078712646
2019-07-02 06:00:00,31.0,28.640289749904227,31.092232718280876,32.57138463665845,33.51781239836636,34.37897087181788,35.34031478718542,36.59460868004821,38.02928024537465,40.3743438119933
2019-07-02 07:00:00,36.12,32.74488984111607,35.264986083058936,36.675127614671894,37.7273397312169,38.6589296216721,39.58860027889521,40.76123191238805,42.254320583264594,44.79666173354342
2019-07-02 08:00:00,36.1,33.98015459149416,36.366542570521354,37.768513102112244,38.73259175120256,39.60055161778414,40.514484013087724,41.64758394263867,43.08284388847075,45.41167609969058
2019-07-02 09:00:00,33.33,30.42397145992068,33.022778953710166,34.4338575572701,35.48479505872386,36.45790509215234,37.41941693508534,38.70636319800289,40.22580219286004,42.920137083468035
2019-07-02 10:00:00,32.75,27.218600118797227,29.92398935461408,31.45031537539575,32.498746599560405,33.44466020534867,34.457025327247536,35.75476062698487,37.28844838607113,39.87806155281865
2019-07-02 11:00:00,31.8,26.953033980060177,29.500002476025166,30.94386617126914,31.963471368682722,32.90529119092886,33.87410610443521,35.22994581942507,36.71284372107539,39.35535783622168
2019-07-02 12:00:00,29.59,26.089570711724228,28.56224460886478,30.037051183631828,30.999975938966454,31.887061044245932,32.856736701949096,34.201597198638034,35.6419598599825,38.11353506834277
2019-07-02 13:00:00,29.55,24.6338185333216,27.41462137490967,29.008879360766873,30.11545820045031,31.06112379882691,32.08932876465871,33.38592490658074,34.93759143882497,37.540878561766256
2019-07-02 14:00:00,29.52,23.96848144208866,26.72686508311672,28.291345164683744,29.37570990378957,30.33491191685252,31.3638399795852,32.72411991905418,34.26893762999181,36.93735382523701
2019-07-02 15:00:00,29.6,24.40969438301972,27.20247997692672,28.79343002828173,29.875056312996605,30.82586131680755,31.866661424741046,33.19601282247105,34.75011524845383,37.36517471787926
2019-07-02 16:00:00,29.96,24.115143588116183,27.107994346959686,28.76343911024959,29.917938927947308,30.910631780714333,31.993502661035286,33.2990958348882,34.927134298514076,37.628765211865314
2019-07-02 17:00:00,33.05,27.250323633645806,29.91150027793512,31.474763463630442,32.528252447597964,33.430145100936905,34.429437533758225,35.654682551908856,37.164542049902266,39.61018708251862
2019-07-02 18:00:00,38.02,32.044505594292204,34.44202902538968,35.85126094901064,36.81828777755268,37.69517688827903,38.617922657155376,39.80989844238492,41.24473441913297,43.629529971470404
2019-07-02 19:00:00,44.0,34.12357652468325,36.631677365400876,38.0204671845904,39.07742696794174,40.01378109919522,40.932574934037376,42.07795128070023,43.573429194909274,46.12065005092434
2019-07-02 20:00:00,50.96,35.31103909460995,37.65869505935608,39.036845966299204,39.99108551002073,40.85352395926403,41.7532540624779,42.86026469923135,44.286233476585494,46.59109070873764
2019-07-02 21:00:00,47.9,36.46373205546259,38.61063070374511,39.81383862285989,40.7418331540222,41.644731875051896,42.476749206454414,43.69180907346047,45.070468764597926,47.59406297945806
2019-07-02 22:00:00,42.14,36.11621673635562,38.48529595426238,39.78746050953694,40.77683404251623,41.70386568374695,42.591016674966326,43.75725784211518,45.21094450539662,47.7433696941515
2019-07-02 23:00:00,37.05,32.738516676741604,35.1692228549061,36.540070792894745,37.51819981772808,38.4342762613361,39.35892712490927,40.58582420011044,42.04341708700125,44.55230053619236
2019-07-03 00:00:00,30.94,27.96081917694885,30.688745356090596,32.167232656065885,33.28285000726803,34.27599192153851,35.308158877609856,36.57445220349452,38.17024089910445,40.906384248604965
2019-07-03 01:00:00,28.07,27.17047675467087,29.737227984793098,31.21624150203079,32.28795905943754,33.21343009875202,34.25037751439696,35.498903984012124,37.04863026637675,39.64722360724967
2019-07-03 02:00:00,27.6,26.292754232674252,28.9618312052098,30.44308366460193,31.56129876118831,32.51549090700167,33.54384794911706,34.801258833315316,36.37257429719615,39.03043206192383
2019-07-03 03:00:00,27.37,25.183482663483073,28.035540542673775,29.590027173069828,30.740099522716203,31.73595624823386,32.819266076057914,34.11502114708556,35.7518014943398,38.51288245099656
2019-07-03 04:00:00,28.01,25.098047244509946,27.856322055720103,29.37104612626623,30.517314262791498,31.48919321957964,32.54192235139781,33.82213227209201,35.42378095836445,38.13512899620183
2019-07-03 05:00:00,29.04,26.86588096046037,29.338217857828514,30.796396873738573,31.85917695059728,32.763695443779845,33.797101874057816,35.052601624867044,36.581109195276554,39.16522905505647
2019-07-03 06:00:00,38.22,34.07544922344903,36.63630048103781,37.96139746003457,39.023234104250896,40.03453612534542,40.94890940695186,42.142477631837394,43.668379867022544,46.370034391549254
2019-07-03 07:00:00,47.6,40.45093971028083,42.500006303890316,43.62960530170395,44.54825817413127,45.47372653056132,46.26275732479789,47.35970380236853,48.726107737584805,51.20339580619215
2019-07-03 08:00:00,46.95,41.17173241627662,43.4175872968882,44.58747396028913,45.52859075123033,46.50636395241335,47.30769650903956,48.402504419902755,49.81935269580667,52.36221448815333
2019-07-03 09:00:00,37.53,36.369196343029145,38.72989512591657,40.006726492171126,40.99444376057405,41.95760639529273,42.842218961394074,43.99374064801613,45.459368947056596,48.032919103328084
2019-07-03 10:00:00,33.68,33.14319869135967,35.73993726581405,37.17295154298385,38.166358186247834,39.101519881154296,40.05309576257441,41.17451069789332,42.68625473486393,45.10850412000528
