2018-08-30 22:00:00,74.83,62.66785166385123,65.17695265422779,66.39946189440157,67.56032977043563,68.916505138199,70.17913196167962,71.68632213941453,73.69241325635777,78.6776339532009
2018-08-30 23:00:00,71.16,57.930003210654895,60.90807823180236,62.22581042048253,63.57439402685153,64.65554774064465,65.84556367047429,67.1419436815339,68.9958118562232,73.07613162492318
2018-08-31 00:00:00,71.37,69.9052302027351,72.1113719120612,72.82959512015856,74.22840637800502,75.09401741705118,76.27904416256737,77.13382207027487,79.11949293333956,83.13722446730246
2018-08-31 01:00:00,73.66,64.24654035627519,66.91905963106032,68.13933454817479,69.68412826738953,70.63025544838435,71.96501865526332,73.17962152692559,75.12539345284526,79.55084168713668
2018-08-31 02:00:00,68.0,61.700621210793784,64.05615987891024,65.44919168039112,66.74488212686197,68.2587375774053,69.75003515400948,71.39673988278474,73.16111044479868,78.08963260449492
2018-08-31 03:00:00,68.0,60.21094996586292,62.91399623300933,64.3745919476519,65.6665712852148,67.04763435509699,68.45762039022873,70.07393306800458,71.92845695270324,76.45799762090454
2018-08-31 04:00:00,67.88,59.997697341531236,62.69389579190619,64.16376676504743,65.62034224272065,66.872295286723,68.30473158757316,69.80095697231968,71.65136351244342,76.31935453473017
2018-08-31 05:00:00,69.67,62.79020348370115,65.37223704303298,66.49661025577646,67.80099093077274,68.92532946802434,70.167967877482,71.3593336292585,73.30512840383153,77.2904946101315
2018-08-31 06:00:00,72.53,65.48222050483027,67.91777193815862,69.03846431658208,70.52435343209143,71.56443288359209,72.91240987298389,74.11590130548029,76.0201446826774,80.54323082131728
2018-08-31 07:00:00,72.53,67.20919034257669,69.56005440226267,70.54199915982119,72.06175587965731,72.98899431419271,74.29246209181511,75.3371066668231,77.26868278111246,81.68858348407404
2018-08-31 08:00:00,74.7,72.34267845306024,74.2354739709072,74.92838936653825,76.3414315877306,77.34608170384558,78.64994236877826,79.63465038772199,81.52751535724096,86.10039817884547
2018-08-31 09:00:00,74.4,72.74036941003354,74.97851155839915,75.76284115536303,77.09332503529143,78.04978483897217,79.3136511826869,80.45776352296103,82.43322492778293,86.77173716000652
2018-08-31 10:00:00,73.66,72.04931623988179,74.24329113981537,74.8701887201259,76.12732764984946,77.03144389890821,78.17354596070851,79.088040574778,81.10619570963948,84.9598013126234
2018-08-31 11:00:00,73.49,69.46618642860874,71.72512471353855,72.71622942274412,74.29522332072543,75.22535250033708,76.60712215464164,77.74741724749406,79.6488339215903,84.4438269655109
2018-08-31 12:00:00,72.5,68.1176790977601,70.61261360383192,71.51882627929686,72.8478224599964,73.7833505156192,74.9821572370351,76.05819829137532,78.06682618814182,82.02137050289778
2018-08-31 13:00:00,71.0,67.17720903761828,69.60302678536718,70.41603430650223,71.61192869168084,72.62101528080801,73.74279519617198,74.73671107027855,76.75389333206817,80.36873100495004
2018-08-31 14:00:00,70.8,68.34858554330505,70.64358494904916,71.22892365343662,72.41116734111486,73.2960803906263,74.30768563921356,75.01468331775811,77.07572568505446,80.32354782833066
2018-08-31 15:00:00,72.53,68.47779078499971,71.02273422075751,71.81448676643464,72.90638629978602,73.91175393677368,74.9921820961155,76.06557078070855,78.13236904857868,81.56067038993304
2018-08-31 16:00:00,73.0,66.47970172908701,69.07054259078711,70.16405969066454,71.53960659098496,72.55597802774334,73.8415132308678,75.09729126866179,77.06512671470566,81.30804842311733
2018-08-31 17:00:00,73.01,65.14616042014221,67.67123426799881,68.60078916513767,69.8638976303647,70.87065525963321,72.02153486483309,73.04159010806939,75.04562491506948,78.7329574076889
2018-08-31 18:00:00,74.02,64.7609113659724,67.1977978720424,68.01827626268977,69.07001811163809,70.2126834874513,71.28172476746767,72.28376112037058,74.2958412491167,77.61279061037546
2018-08-31 19:00:00,74.83,66.81555296081542,69.44712667364325,70.43412648500194,71.76071939519943,72.69698809552574,73.89191515154704,75.01393196904269,77.0361290430942,80.92361468222212
2018-08-31 20:00:00,74.83,66.61591542282727,69.25556135675532,70.14437507645042,71.4051859437919,72.30450720884421,73.41436128671546,74.4116507642843,76.47276157478188,80.01479524914178
2018-08-31 21:00:00,72.53,65.04497162734341,67.67223286958742,68.84696056591686,70.27715730406746,71.30435001044155,72.62065291882067,73.89490686393029,75.84248463812958,80.18345008482096
2018-08-31 22:00:00,69.98,63.16394842927825,66.01979665172243,67.21675527093748,68.6305800021363,69.56533587617187,70.79541043250123,71.98099268100125,73.99458384404704,77.92810019397697
2018-08-31 23:00:00,66.57,60.29117520861577,62.88416945605099,63.94048280107589,65.21590921279392,66.30545179691337,67.45017027712464,68.43036318849649,70.40108971487601,73.9591838602385
2018-09-01 00:00:00,68.72,61.75309098609812,64.52369824501602,65.66315221013896,66.78102982017961,67.94493095360657,69.01528498464937,70.33813788311932,72.1260251979845,75.50810356511192
2018-09-01 01:00:00,66.0,58.721084050930465,61.71533712929279,63.23601462258454,64.55211784328202,65.7772865961643,66.98481826358471,68.50872460920647,70.2933552216308,74.68611898171964
2018-09-01 02:00:00,62.51,56.306564363764636,59.1314305780479,60.46144786685507,61.726213510250524,62.97999236497245,64.18439508101292,65.5198388553429,67.30515019606375,70.80007314475696
2018-09-01 03:00:00,61.79,55.09294517563129,57.94734295297903,59.441407077090005,60.769829459608644,62.18693126435624,63.55512895166831,65.1011114708914,66.89483493437888,70.78734969244368
2018-09-01 04:00:00,61.79,54.39413612591077,57.25653749122823,58.58680041505659,59.79420679889847,61.09564068806524,62.307865616000896,63.64256848547671,65.45387309944422,68.50796819857176
2018-09-01 05:00:00,61.79,55.64852302031185,58.52940363857839,59.984416650702485,61.307625338855495,62.61521763430415,63.89043325924516,65.33245401195134,67.11846226111383,70.97563535261021
2018-09-01 06:00:00,65.0,56.144388367699975,58.933736678269824,60.316609045331134,61.693853718097756,62.930024147688165,64.1740474468021,65.4960529120059,67.25204976994783,71.18648178254014
2018-09-01 07:00:00,68.72,55.20545298122534,58.1170634450917,59.691319203854476,61.085761006482294,62.45521526326291,63.81487973774988,65.36805230891929,67.14935997741726,71.42788696667112
2018-09-01 08:00:00,66.79,52.90782980388945,55.749935434147744,57.32087340816541,58.89490070088778,60.120622811158306,61.44348984439843,62.74473449989389,64.47207926188642,68.96678713591601
2018-09-01 09:00:00,68.81,54.20559981197624,57.22433534725489,58.90244460234827,60.38603603419312,61.64802977624302,62.95759139293554,64.44524785948755,66.21206987944774,70.83570843474874
2018-09-01 10:00:00,66.99,55.08146875138488,57.9446648990034,59.412664423691126,60.75355597724397,62.091439368355786,63.399526685920804,64.85399547398865,66.63856136052098,70.50323170749351
2018-09-01 11:00:00,64.86,52.85367858504002,55.78373186909428,57.25487433353997,58.65494529867153,59.82668585452004,61.019586666851495,62.249862038393196,64.01937189500788,67.74298194404086
2018-09-01 12:00:00,62.79,51.75043431532428,54.7283640421591,56.222581857421154,57.60955355754575,58.778262368637535,59.95949567306144,61.17595636913253,62.95627274698372,66.53275077184995
2018-09-01 13:00:00,60.0,50.421367918103776,53.32716316135155,54.812033952782414,56.18100490511964,57.4877112411862,58.77363324562975,60.06223608723385,61.85474536466605,65.18700156878823
2018-09-01 14:00:00,59.19,48.69911261023153,51.96872656721938,53.66519046879574,54.95555183848297,56.20348660461908,57.394059652229515,58.776833108903425,60.62635707959642,63.91021426250251
2018-09-01 15:00:00,59.18,51.13835497125065,54.26609650991473,55.87692168678958,57.28419310462343,58.40089113302472,59.545222625453746,60.787041756022525,62.57669282539626,66.37069817186311
2018-09-01 16:00:00,61.51,52.352047011726434,55.523188264004844,57.19584589872137,58.59908371756048,59.75147249992386,60.92532160895922,62.285801314904816,64.08149502529139,68.16790328868234
2018-09-01 17:00:00,63.54,53.67724073768732,56.63376696844979,58.20335778091798,59.64210780381291,60.88127606412904,62.15013963401286,63.52920044056015,65.29772983226508,69.47461093232072
2018-09-01 18:00:00,68.55,55.68828612114361,58.760770427315194,60.28316557591307,61.577053543788516,62.7468439679877,63.890537551368595,65.28288236029562,67.08373866261067,70.9788549995533
2018-09-01 19:00:00,73.66,59.238997140156364,62.14709739731285,63.474870199063666,64.72680950109635,65.83430500582134,66.91526586006773,68.22196792199225,69.99799582643621,73.83922628926643
2018-09-01 20:00:00,74.83,61.819994108853884,64.39700772681527,65.44536031995375,66.74863627776004,67.77423331006891,68.82151141290845,69.89738468459166,71.61036058462074,75.37303745115585
2018-09-01 21:00:00,70.02,62.05521458775191,64.42179651657439,65.53855804755474,67.04976105740448,68.21320634996015,69.47873493058043,70.66472296711348,72.32185395826528,76.93217126947297
2018-09-01 22:00:00,68.72,58.13067533471614,61.08511492741687,62.715808151768115,64.22467142318578,65.42445842894207,66.7029674581507,68.21387020101574,69.95192037531055,75.09583456540084
2018-09-01 23:00:00,65.24,55.73811559371839,58.592011895137915,60.16164044862819,61.6530321621252,62.95331360627302,64.30387622312044,65.7807170898688,67.52680893699414,72.16524652652154
2018-09-02 00:00:00,68.0,58.68382280425869,61.32390754003637,62.81659310568317,64.24916631880534,65.4413570073957,66.7168138321901,68.02775765374844,69.77783262360317,74.2578863842047
2018-09-02 01:00:00,63.49,56.963317603819455,59.77466930601927,61.37913786220783,62.78317298124398,63.94002285974902,65.15414510036783,66.5066293782096,68.32566140651501,72.65306719152031
2018-09-02 02:00:00,62.45,55.22587242306951,58.062077642028754,59.64932602713002,61.05918297055035,62.225850758325976,63.42989445564574,64.71556552430891,66.49296509571644,70.68332382732709
2018-09-02 03:00:00,62.99,53.66682486704517,56.51978556982719,58.16517732896506,59.63992520233083,60.84603989195557,62.10897454412289,63.39706489551448,65.12926574500945,69.49717592832808
2018-09-02 04:00:00,62.79,52.40105051414652,55.381336853783445,57.05578532911886,58.462596053105514,59.63767066498504,60.82595098607683,62.11940272681756,63.91613456010247,67.93468959476016
2018-09-02 05:00:00,65.26,53.49696221618164,56.44210817802976,58.06778868592927,59.43508010554264,60.616012187761726,61.80518892968572,63.118496893059124,64.9433426412701,68.84681367962588
2018-09-02 06:00:00,66.57,52.76586510200393,55.80660997433579,57.47179053859517,58.8357392274615,59.897444873039206,60.93517066468874,62.147249627370634,63.96201687752968,67.85542346280475
2018-09-02 07:00:00,62.79,51.265982732558825,54.27381541224875,55.800047775585895,57.09396690927383,58.22966573200587,59.29665500220817,60.44563705222985,62.23843853056344,65.5822641271594
2018-09-02 08:00:00,63.0,47.93111345342674,51.0793156273165,52.908757968476536,54.38600693224035,55.595499304991364,56.81364007076806,58.10465124597297,59.868204210825496,63.93228467365614
2018-09-02 09:00:00,62.79,49.238392004114424,52.4299828880854,54.157730532999416,55.46838392695335,56.64322415442311,57.76344840207701,59.0768782385049,60.96242048291154,64.37308066969
2018-09-02 10:00:00,63.39,50.71922884008985,53.81680950300564,55.4960426874829,56.84051184339003,57.97712769456818,59.07537666112818,60.32527009142009,62.15656489300817,65.79500911670519
2018-09-02 11:00:00,62.79,49.76932986774046,52.9401891005264,54.9000792814723,56.37791331153558,57.6701676076236,59.02933254681347,60.59209485026988,62.4882828108886,66.79957433131705
2018-09-02 12:00:00,61.45,48.39516517082034,51.561761005782216,53.50533488364182,55.01799905881974,56.30480257264759,57.65027062840986,59.12293869676362,60.94917628761144,65.27662728737701
2018-09-02 13:00:00,57.0,42.93839339225186,46.42871542815808,48.5434001789376,50.031110586454716,51.258723779890104,52.47496220407335,53.90296427775794,55.77059699791073,59.7092017710242
2018-09-02 14:00:00,55.41,41.862830504891726,45.51877608452854,47.896169388578684,49.453054847218596,50.70378876578921,51.99204827204072,53.6230128633766,55.57850251104011,59.93427509970904
2018-09-02 15:00:00,59.0,45.00441565386212,48.46148313974121,50.60174556939208,52.12753304650832,53.253549759323576,54.38841859088125,55.77894982959507,57.630225256859816,61.94258365998472
2018-09-02 16:00:00,60.9,48.94376000095273,52.06212936280435,53.77337828582412,55.15389664929684,56.348794523356005,57.512700309182264,58.771216551319206,60.57200436106243,64.22474933559248
2018-09-02 17:00:00,61.02,51.69373404411795,54.580242535263814,55.974063978784386,57.26777078245735,58.421794282603145,59.500081719414595,60.54884780666146,62.265946207673224,65.52436866703106
2018-09-02 18:00:00,62.1,54.72195444333373,57.44551406678706,58.89537109091863,60.292966893928835,61.54348222427839,62.82227809329697,64.04737917841841,65.75999865053932,69.71817958838601
2018-09-02 19:00:00,69.78,56.99597202331548,59.80604736116569,61.54451508492187,63.07023852182752,64.22297722592218,65.49256588786778,66.89029451720941,68.66742915540486,73.61294046593767
2018-09-02 20:00:00,71.68,63.38926161519843,65.91724417009904,67.26165802220551,68.55960024129313,69.71543276689768,70.93957617587876,72.31042338261389,74.16940673750861,78.367162530585
2018-09-02 21:00:00,70.3,62.13081358279343,64.4775835971707,65.48212267234796,66.71886513204109,67.88348202463004,69.03830167346274,70.08109637185046,71.76516008858728,75.31058393846989
2018-09-02 22:00:00,67.0,60.132547315004906,62.764627474361376,64.19486632084201,65.55278158366335,66.70387341230827,67.91299924335604,69.21892095398951,71.0196733352879,75.26978352726826
2018-09-02 23:00:00,62.39,56.98539607808163,59.67630988123371,61.032340148896935,62.360400429062636,63.495119652033736,64.62442578205541,65.76043163955228,67.4923572318179,71.29999833013832
2018-09-03 00:00:00,62.12,56.397980495346324,59.109850722834175,60.47853173778546,61.668459245881266,62.93519926659574,64.15207482017641,65.50461601433247,67.38643526895726,70.62065094301873
2018-09-03 01:00:00,61.49,55.17410751444824,57.969870196755686,59.390372721623564,60.5861502581524,61.84926415159435,63.03835422671698,64.3760347760477,66.25975035361111,69.47104406966545
2018-09-03 02:00:00,60.01,52.320368704127375,55.13988281745826,56.79497576726994,58.08626755578187,59.31708387741397,60.42573270350345,61.667267677506594,63.55757461678475,67.12698573462767
2018-09-03 03:00:00,58.51,51.442743767866666,54.45543836203691,56.14651914948703,57.47344579446852,58.744403453931916,59.99134846166435,61.42071907178772,63.30337993639283,66.85587678747986
2018-09-03 04:00:00,61.0,50.69693980118729,53.64317947605795,55.444865080760806,56.83838087018731,58.09978139339857,59.35060012027905,60.75705685311758,62.64115648331098,66.47736285503093
2018-09-03 05:00:00,61.49,54.159815579637645,57.05893744374963,58.5434390546714,59.78033773418031,61.06481759283609,62.33277381705982,63.76851167185606,65.64874767088983,68.92931759403943
2018-09-03 06:00:00,67.04,58.70474783312378,61.36505194776025,62.585072611148526,63.70857884080512,64.96310917901337,66.14061737872498,67.47426723222652,69.35452740757455,72.3949809297614
2018-09-03 07:00:00,72.0,59.175519971328434,61.9513403144713,62.99551463146642,63.986896066888946,65.2530270301553,66.37730429426377,67.6866476163493,69.5684541311874,72.05919438058342
2018-09-03 08:00:00,73.62,60.22279278251771,62.917311841158195,63.75496995337692,64.57392212203159,65.8127496096447,66.73817970448806,67.81875837553879,69.71097407528505,71.65175243103614
2018-09-03 09:00:00,73.91,60.869685993150135,63.46421136106429,64.44640584646201,65.3978164060995,66.61050446365843,67.57412835002896,68.70135490256565,70.5892845018027,73.09116787756999
2018-09-03 10:00:00,71.79,60.94133981445608,63.390943530852155,64.30945929788754,65.22556556681049,66.47555224028875,67.5098983089852,68.62250001176798,70.51234878380784,72.92444228664606
2018-09-03 11:00:00,65.12,58.84015004332252,61.38254166832416,62.38647285468738,63.311606439855275,64.56118999612667,65.56016161218392,66.63470766510878,68.52863535888334,70.91867492569999
2018-09-03 12:00:00,65.0,58.690576037499305,61.29979416461582,62.25010074122532,63.155210569077965,64.45248926696412,65.57459876077539,66.76952649996403,68.65893211160449,70.89151889749085
2018-09-03 13:00:00,61.49,56.827176629271214,59.58846653790023,60.689075610770544,61.662422492149794,62.944821743779585,64.04685365054542,65.26722255869367,67.15656984263096,69.56586826005007
2018-09-03 14:00:00,61.49,56.05311454380388,58.829529319939596,60.184909187812266,61.34689430032468,62.60413195599526,63.76791367395486,65.08730350814261,66.97098547556108,70.07884792465843
2018-09-03 15:00:00,65.0,58.5173581226258,61.12221244378388,62.28145031890682,63.34410502365445,64.60222789181748,65.73310796693895,66.97986067819271,68.86508458836501,71.71021363764025
2018-09-03 16:00:00,71.1,61.64101910189665,63.73992536748143,64.6972780818559,65.72342896814185,67.06783519191185,68.45394956702553,69.7560662705598,71.63795149595452,74.53760699328095
2018-09-03 17:00:00,70.81,62.15028655421329,64.58444495505229,65.54685967783033,66.56246551347876,67.84162590461395,69.06651754737518,70.39149407067288,72.26974471996952,75.02357447756661
2018-09-03 18:00:00,72.3,63.29368649175334,65.71466503313712,66.69406843318929,67.74079164966102,68.98580543746607,70.16219215925597,71.47999424900787,73.356301373989,76.2684260947944
2018-09-03 19:00:00,74.25,67.25387919507702,69.71741526230599,70.72949771103619,71.88787088639054,73.05209994080172,74.17822050322289,75.60787096273303,77.47154575991783,80.86072100796635
2018-09-03 20:00:00,74.32,66.26557468430576,68.44059281667845,69.50419192705124,70.66516611934217,71.82725946527293,72.90595081064242,74.14683093610162,76.02114585892326,79.5710140095081
2018-09-03 21:00:00,71.46,64.62868698783225,66.96443434412868,68.16698001452393,69.40775831074133,70.57603690473468,71.7105820100139,73.05258154684827,74.92331633197819,78.66609823714074
2018-09-03 22:00:00,70.0,61.00527577327397,63.65012315802994,65.02342988361059,66.31839347941929,67.50499667957652,68.67512669100238,70.1085699335132,71.97872016209924,75.72503909303185
2018-09-03 23:00:00,66.16,57.89929183183006,60.6012692235792,61.97222298359495,63.200499567374486,64.44573622848463,65.66485725718962,67.06469745667533,68.94176478427703,72.34671348191506
2018-09-04 00:00:00,65.0,60.768688263028565,63.30376031897496,64.41786493137892,65.44586806228232,66.58168204854972,67.64404658120928,68.78951224635985,70.61327042509919,73.11174204426129
2018-09-04 01:00:00,63.37,59.06687083137335,61.74186805568917,62.92879101437482,64.00359504996898,65.15045326846415,66.28273928279653,67.558579857294,69.26165197857752,71.69108063040386
2018-09-04 02:00:00,63.37,56.4759622310856,59.16924424056742,60.47228476818236,61.555459558563335,62.75434003102435,63.88613357204546,65.12139109775336,66.88031942989241,69.51988637871756
2018-09-04 03:00:00,61.49,55.274817442003865,58.24745665000203,59.790624607751695,61.114156343083884,62.25606183784283,63.413397194225894,64.78567600834691,66.58604643985022,69.79632875328883
2018-09-04 04:00:00,61.49,56.73966042831331,59.33165501862834,60.45875583556779,61.34067927871227,62.54891477689882,63.62106995722261,64.72070444359747,66.48307618830664,68.54938976179574
2018-09-04 05:00:00,61.62,57.3738190406247,60.293708559712854,61.53770443803273,62.60731103879985,63.68890563294396,64.74459725280289,65.96666178749562,67.7549631837103,70.02466016580752
2018-09-04 06:00:00,67.1,62.939390618904724,65.48278050457995,66.68603983912294,67.91684233861386,69.01895942967727,70.1377925832471,71.42330891346224,73.23510417287001,76.2942219012051
2018-09-04 07:00:00,73.02,65.29849919828683,67.47417907876994,68.57313628553564,69.76843084191657,70.95917683382125,72.14581922725709,73.43494414483966,75.18306829251732,78.4141473529926
2018-09-04 08:00:00,74.68,67.26908800099724,69.35165523008246,70.51756050800397,71.86639539967544,73.05901397193128,74.29342045942357,75.664356472458,77.42592144402049,81.22327177892605
2018-09-04 09:00:00,74.91,67.04046206137195,69.3262102247648,70.36341750113503,71.57680487534827,72.68320412923455,73.83895812235436,75.15614328696986,76.89651539744949,79.9369585472091
2018-09-04 10:00:00,73.92,64.56852050783166,66.78584845042721,68.01373383415002,69.34840475266714,70.57024773799841,71.85534659026669,73.30382563547198,74.96123340438676,78.55827258958246
2018-09-04 11:00:00,69.27,63.95152589299539,66.36384736811837,67.58536375726814,68.89905410542995,70.05521894357977,71.28988111255664,72.72380125930783,74.40037413325297,77.71643496626339
2018-09-04 12:00:00,69.29,62.90146529904706,65.14566165592097,66.4610177485544,67.80548677143716,69.04765662313281,70.30288413916804,71.68665448310527,73.43487910215426,77.22399880129517
2018-09-04 13:00:00,67.0,60.138522712120135,62.852175484423725,64.26798334249165,65.62071309959137,66.73222946608625,67.85912713154552,69.17761795859275,71.05605115735342,74.53827890127211
2018-09-04 14:00:00,67.33,60.85411568852828,63.41789616418249,64.76796492136181,66.07401359542429,67.22789943407622,68.38639911383504,69.70593684953145,71.53244335580706,74.95701706990603
2018-09-04 15:00:00,68.55,62.056328214874654,64.35779741443619,65.67006393184408,66.97552853201802,68.21033729552998,69.44127103909908,70.79239023728192,72.55505419258802,76.19399648489322
2018-09-04 16:00:00,70.01,63.65477332201641,66.0837161931504,67.31785693258566,68.5922373341423,69.7170318477619,70.83531118693178,72.0921765344012,73.96675909369308,77.36359942571974
2018-09-04 17:00:00,72.94,65.86500018304238,68.0990600346114,69.08683527318384,70.17204676831592,71.30465254337105,72.40196939887093,73.58226678405087,75.38868095533589,78.19276476174302
2018-09-04 18:00:00,73.99,67.0550265007397,69.0715744094781,69.98704659398929,71.04704563071019,72.24820592778077,73.42766868542645,74.66952732625681,76.35767927247483,79.16917333695204
2018-09-04 19:00:00,75.57,69.674729197701,71.54849650735696,72.45506746523385,73.61569164785627,74.8223174921328,76.0572315398267,77.3823339433457,79.03585122125355,82.20680654880131
2018-09-04 20:00:00,75.57,68.10335198897943,70.44593637287062,71.45123907575471,72.65930912536568,73.70179818079147,74.78154383776828,76.02470458810296,77.8639225832668,80.86208587546318
2018-09-04 21:00:00,73.06,66.00980264048331,68.43018371965337,69.63835463896925,70.98692922261736,72.06355754161099,73.18551055326918,74.49206166774078,76.36623734487719,79.90239398604263
2018-09-04 22:00:00,69.3,63.25391788676191,65.92157130580364,67.18265034709057,68.49641522715245,69.54532659873553,70.64453661863185,71.95831412907052,73.81308704516414,77.02376465874104
2018-09-04 23:00:00,65.52,59.844387740246546,62.625588005542035,63.855417628031844,64.98287469587576,66.04708405699088,67.0697348642323,68.23780216421929,70.13432858825978,72.77876947104686
2018-09-05 00:00:00,70.15,63.40279889761041,65.8125325945765,66.99518198969035,68.10104378393235,69.1918278883046,70.35670568997118,71.54423486447931,73.24922352284256,76.01661988442171
2018-09-05 01:00:00,66.99,61.90785388678903,64.33316513616761,65.43665427847168,66.4582309909975,67.52714185930124,68.58472095227184,69.61453399628155,71.42479805663197,73.93481219519832
2018-09-05 02:00:00,64.1,60.2743409092304,62.45321946810686,63.639079030207846,64.7464522509472,66.04167572536836,67.26432136655174,68.50982060242096,70.06321577000755,72.53924193126073
2018-09-05 03:00:00,64.1,60.08740688253839,62.5574489314473,63.81155814955306,64.93152209806455,66.10345938835773,67.28026991051831,68.49532270373416,70.15728322420246,72.83075781402638
2018-09-05 04:00:00,64.1,60.98274399822944,63.0222091648207,64.3202494855672,65.51870629867483,66.8001023769998,68.01933836972401,69.22951910701534,71.02482631986513,74.40826491134749
2018-09-05 05:00:00,66.92,61.85508521438179,64.43258923604995,65.56552943756405,66.61089812556756,67.71641672193856,68.88021167238864,70.09741723696007,71.62892240250142,73.73337670459674
2018-09-05 06:00:00,72.0,68.28724279742164,70.00355857763068,70.85280300677654,71.83900450521902,73.03955037228829,74.20600670009179,75.303900563273,76.9004248504201,79.13105851706331
2018-09-05 07:00:00,75.65,70.9837013245747,72.60899257955455,73.46390653065396,74.47766858856436,75.57757807709828,76.69435391617542,77.69679527689456,79.53691703745231,82.40819226390295
2018-09-05 08:00:00,76.76,74.54341471453223,75.86874558303181,76.38891116247812,77.2225688662472,78.2922552418639,79.3113682965136,80.13243085230249,81.93650605542946,84.00844462203938
2018-09-05 09:00:00,77.06,73.50576087558738,74.67466462241065,75.0982801923846,75.86736768054614,77.01462939417205,78.00878458783839,78.7743183779088,80.5240774230815,82.19222411668972
2018-09-05 10:00:00,76.68,69.50619797714879,71.3994370104059,72.26754771571406,73.25643631311605,74.33486576717712,75.46005344360877,76.51830879587934,78.2203213639392,80.64711715943139
2018-09-05 11:00:00,76.13,68.69994083789913,70.83706251660846,71.7026900214407,72.66295192190985,73.70184392399736,74.82648884685752,75.92302762842831,77.51445277930931,79.54676052223957
